Steps,Policy/Entropy,Policy/Extrinsic Value Estimate,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Policy/Epsilon,Policy/Beta,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
3660000,0.463124,-0.5403826,0.008427519,0.016210027,8.0652746e-05,0.12688422,0.0001417327,999.0,-4.083332881331444,-4.083332881331444,1.0
3670000,0.4233717,-0.30937707,0.011559987,0.01621895,8.0052734e-05,0.12668422,0.00014075269,999.0,-3.8749994039535522,-3.8749994039535522,1.0
3680000,0.3443671,-0.6384704,0.011895569,0.022522591,7.945275e-05,0.12648423,0.00013977269,999.0,-3.666666015982628,-3.666666015982628,1.0
3690000,0.6445662,-0.6401245,0.016198494,0.024656499,7.885273e-05,0.12628423,0.00013879269,999.0,-3.999999463558197,-3.999999463558197,1.0
3700000,0.66195315,-0.32597855,0.012878943,0.022200929,7.825275e-05,0.12608422,0.00013781269,999.0,-4.083332834144433,-4.083332834144433,1.0
3710000,0.4107476,-0.4841352,0.0071862154,0.020462075,7.7652745e-05,0.1258842,0.00013683268,999.0,-4.74999974668026,-4.74999974668026,1.0
3720000,0.33165795,-0.62797445,0.00508608,0.015961194,7.705274e-05,0.12568423,0.0001358527,999.0,-4.4999996821085615,-4.4999996821085615,1.0
3730000,0.60425943,-0.56837726,0.011068282,0.018871857,7.645274e-05,0.12548423,0.0001348727,999.0,-4.12499962002039,-4.12499962002039,1.0
3740000,0.7080753,-0.53111106,0.0067170104,0.019520938,7.585274e-05,0.12528422,0.00013389267,999.0,-3.9166662295659385,-3.9166662295659385,1.0
3750000,0.5862369,-0.58019704,0.012099287,0.0155272875,7.525275e-05,0.12508422,0.0001329127,999.0,-3.9999994933605194,-3.9999994933605194,1.0
3760000,0.5770849,-0.6442691,0.00919071,0.021675091,7.465274e-05,0.12488422,0.00013193267,999.0,-4.083332866430283,-4.083332866430283,1.0
3770000,0.55061495,-0.46883243,0.014883066,0.0146505,7.405275e-05,0.12468422,0.00013095269,999.0,-4.249999597668648,-4.249999597668648,1.0
3780000,0.5286265,-0.40528408,0.008442283,0.016479533,7.345275e-05,0.124484226,0.00012997269,999.0,-3.583332692583402,-3.583332692583402,1.0
3790000,0.47167668,-0.44749987,0.011913175,0.018784858,7.285274e-05,0.12428423,0.00012899267,999.0,-3.499999113380909,-3.499999113380909,1.0
3800000,0.83093524,-0.23976278,0.01581798,0.017317005,7.225275e-05,0.12408422,0.00012801269,999.0,-2.916665834685167,-2.916665834685167,1.0
3810000,0.6836674,-0.3772422,0.0100294035,0.019500988,7.165274e-05,0.12388422,0.00012703268,999.0,-4.249999638646841,-4.249999638646841,1.0
3820000,0.31199312,-0.39948165,0.006182865,0.02749658,7.105275e-05,0.12368423,0.00012605268,999.0,-4.499999721844991,-4.499999721844991,1.0
3830000,0.46133605,-0.3845088,0.010376495,0.017005475,7.045274e-05,0.123484224,0.00012507268,999.0,-3.9999995008111,-3.9999995008111,1.0
3840000,0.36067444,-0.5037982,0.009149715,0.021112962,6.9852744e-05,0.12328422,0.00012409268,999.0,-3.916666160027186,-3.916666160027186,1.0
3850000,0.6805358,-0.55695254,0.010280652,0.0127414465,6.925274e-05,0.123084225,0.00012311265,999.0,-3.7499993927776814,-3.7499993927776814,1.0
3860000,0.5304281,-0.29696828,0.015907403,0.026193067,6.865274e-05,0.12288423,0.00012213268,999.0,-3.66666616499424,-3.66666616499424,1.0
3870000,0.5968435,-0.33271617,0.0077859396,0.01457908,6.8052745e-05,0.12268422,0.00012115268,999.0,-4.624999679625034,-4.624999679625034,1.0
3880000,0.6692143,-0.60809606,0.008207961,0.023447007,6.745274e-05,0.12248422,0.00012017267,999.0,-4.083332821726799,-4.083332821726799,1.0
3890000,0.6081977,-0.63025755,0.009152468,0.020985983,6.685275e-05,0.122284226,0.000119192686,999.0,-4.624999724328518,-4.624999724328518,1.0
3900000,0.7138108,-0.648198,0.0125607485,0.020638602,6.625274e-05,0.12208423,0.00011821267,999.0,-3.9999994561076164,-3.9999994561076164,1.0
3910000,0.34824646,-0.527698,0.013535587,0.017480213,6.565274e-05,0.12188422,0.00011723268,999.0,-3.7499994039535522,-3.7499994039535522,1.0
3920000,0.33242032,-0.55090135,0.009278037,0.015806288,6.505275e-05,0.12168422,0.00011625269,999.0,-3.416666035850843,-3.416666035850843,1.0
3930000,0.44492352,-0.24234204,0.011284636,0.021078885,6.4452746e-05,0.12148423,0.000115272676,999.0,-3.874999426305294,-3.874999426305294,1.0
3940000,0.80424875,-0.28602394,0.009051764,0.027231239,6.385274e-05,0.12128422,0.00011429268,999.0,-3.833332826693853,-3.833332826693853,1.0
3950000,0.5706898,-0.26107275,0.021101218,0.016374512,6.325274e-05,0.12108422,0.00011331267,999.0,-3.874999515712261,-3.874999515712261,1.0
3960000,0.583659,-0.51013476,0.016559446,0.01738058,6.265275e-05,0.120884225,0.00011233268,999.0,-3.749999279777209,-3.749999279777209,1.0
3970000,0.52350444,-0.24716339,0.0076468815,0.015008046,6.205274e-05,0.12068423,0.000111352674,999.0,-4.374999575316906,-4.374999575316906,1.0
3980000,0.67763823,-0.53997815,0.0110489195,0.023574717,6.1452745e-05,0.12048422,0.00011037268,999.0,-3.6666661500930786,-3.6666661500930786,1.0
3990000,0.5474563,-0.40026522,0.014769843,0.027546175,6.085274e-05,0.12028422,0.00010939268,999.0,-3.374999213963747,-3.374999213963747,1.0
4000000,0.5160485,-0.39616185,0.009439194,0.017915856,6.0273862e-05,0.12009127,0.000108447166,999.0,-3.7499993592500687,-3.7499993592500687,1.0
4010000,0.39663988,-0.39197084,0.009203307,0.02149998,5.9683465e-05,0.11989447,0.000107482854,999.0,-3.8749995827674866,-3.8749995827674866,1.0
4020000,0.36283928,-0.30434537,0.008109125,0.016863894,5.908202e-05,0.11969398,0.000106500505,999.0,-3.999999543031057,-3.999999543031057,1.0
4030000,0.6336768,-0.27709535,0.006533794,0.015296483,5.8483467e-05,0.11949446,0.00010552286,999.0,-4.499999701976776,-4.499999701976776,1.0
4040000,0.49629843,-0.46705025,0.010003749,0.017767813,5.788202e-05,0.11929398,0.00010454049,999.0,-3.916666122774283,-3.916666122774283,1.0
4050000,0.709517,-0.4142573,0.011834314,0.0155870635,5.7283465e-05,0.11909446,0.00010356286,999.0,-3.4999993555247784,-3.4999993555247784,1.0
4060000,0.6177279,-0.33298248,0.008804455,0.019274188,5.6682027e-05,0.11889399,0.0001025805,999.0,-4.083332717418671,-4.083332717418671,1.0
4070000,0.81862456,-0.19948073,0.014086146,0.025750956,5.6083467e-05,0.11869446,0.00010160286,999.0,-3.874999538064003,-3.874999538064003,1.0
4080000,0.31761497,-0.33651668,0.0062473537,0.022688234,5.548203e-05,0.11849398,0.0001006205,999.0,-4.166666219631831,-4.166666219631831,1.0
4090000,0.87073123,-0.32423478,0.015793243,0.019316807,5.4883465e-05,0.118294455,9.964285e-05,999.0,-3.2499993331730366,-3.2499993331730366,1.0
4100000,0.60869783,-0.522961,0.007352669,0.020252774,5.4282027e-05,0.11809398,9.8660516e-05,999.0,-4.083332881331444,-4.083332881331444,1.0
4110000,0.643359,-0.26977423,0.016724762,0.01914764,5.368346e-05,0.11789446,9.7682845e-05,999.0,-3.6249994076788425,-3.6249994076788425,1.0
4120000,0.59554046,-0.2741112,0.010238855,0.019381857,5.308202e-05,0.11769398,9.67005e-05,999.0,-3.749999394019445,-3.749999394019445,1.0
4130000,0.32916978,-0.3315256,0.004968621,0.016041964,5.2483465e-05,0.117494464,9.5722855e-05,999.0,-4.6249996945261955,-4.6249996945261955,1.0
4140000,0.5045181,-0.28399745,0.007552471,0.018173994,5.1882027e-05,0.11729398,9.4740506e-05,999.0,-4.249999528129895,-4.249999528129895,1.0
4150000,0.437726,-0.25701466,0.016910734,0.024144774,5.1283467e-05,0.117094465,9.376286e-05,999.0,-2.9999991208314896,-2.9999991208314896,1.0
4160000,0.5522415,-0.45139733,0.0073163565,0.02349671,5.0682025e-05,0.11689398,9.27805e-05,999.0,-3.833332705001036,-3.833332705001036,1.0
4170000,0.5899203,-0.41668427,0.008828692,0.01723095,5.008347e-05,0.116694465,9.180285e-05,999.0,-3.999999485909939,-3.999999485909939,1.0
4180000,0.6915027,-0.3248964,0.0104787415,0.018860815,4.9482023e-05,0.116493985,9.08205e-05,999.0,-3.7499994163711867,-3.7499994163711867,1.0
4190000,0.4743878,-0.4356325,0.010352823,0.022625174,4.888347e-05,0.116294466,8.984286e-05,999.0,-3.999999426305294,-3.999999426305294,1.0
4200000,0.5085309,-0.2770053,0.0103880465,0.018169738,4.828202e-05,0.11609398,8.88605e-05,999.0,-3.7499994412064552,-3.7499994412064552,1.0
4210000,0.68524426,-0.38224176,0.011025298,0.022182131,4.768347e-05,0.11589447,8.788286e-05,999.0,-3.9999995827674866,-3.9999995827674866,1.0
4220000,0.59131366,-0.3696106,0.008879433,0.016390959,4.7082023e-05,0.11569398,8.690051e-05,999.0,-3.9999995628992715,-3.9999995628992715,1.0
4230000,0.60640454,-0.29290473,0.009202769,0.017521422,4.6483467e-05,0.11549446,8.592285e-05,999.0,-3.62499937415123,-3.62499937415123,1.0
4240000,0.6766143,-0.34235927,0.012511068,0.020588888,4.5882025e-05,0.11529399,8.4940504e-05,999.0,-3.6666660035649934,-3.6666660035649934,1.0
4250000,0.49737436,-0.4987417,0.010583295,0.020502297,4.5283465e-05,0.11509446,8.3962856e-05,999.0,-3.999999523162842,-3.999999523162842,1.0
4260000,0.45655274,-0.31277484,0.015296351,0.021009775,4.468203e-05,0.11489399,8.29805e-05,999.0,-3.416665936509768,-3.416665936509768,1.0
4270000,0.62147725,-0.2821375,0.011917,0.0154495565,4.4083466e-05,0.114694454,8.200285e-05,999.0,-3.374999325722456,-3.374999325722456,1.0
4280000,0.45593145,-0.2867745,0.012322123,0.016801354,4.3482032e-05,0.11449398,8.102052e-05,999.0,-3.4166660010814667,-3.4166660010814667,1.0
4290000,0.52782845,-0.17650466,0.011848338,0.02005146,4.2883465e-05,0.11429446,8.0042846e-05,999.0,-3.7499993443489075,-3.7499993443489075,1.0
4300000,0.47415775,-0.49992022,0.006655048,0.014484565,4.2282027e-05,0.11409398,7.90605e-05,999.0,-4.499999582767487,-4.499999582767487,1.0
4310000,0.64750785,-0.35630596,0.014704756,0.02201357,4.168347e-05,0.11389446,7.808286e-05,999.0,-2.499999165534973,-2.499999165534973,1.0
4320000,0.46952802,-0.50682455,0.008949467,0.016351193,4.1082025e-05,0.11369398,7.71005e-05,999.0,-4.0833329235514,-4.0833329235514,1.0
4330000,0.55596507,-0.3977603,0.013792304,0.02147275,4.0483472e-05,0.11349446,7.612286e-05,999.0,-3.9999994561076164,-3.9999994561076164,1.0
4340000,0.40323588,-0.6604276,0.005258249,0.022821298,3.9882023e-05,0.113293976,7.5140495e-05,999.0,-4.58333305021127,-4.58333305021127,1.0
4350000,0.66543067,-0.4687634,0.0111856805,0.017950883,3.928347e-05,0.113094464,7.4162854e-05,999.0,-3.999999478459358,-3.999999478459358,1.0
4360000,0.5398678,-0.43226486,0.013113607,0.018154843,3.868203e-05,0.11289398,7.318051e-05,999.0,-3.0833324591318765,-3.0833324591318765,1.0
4370000,0.4903164,-0.47230858,0.00961868,0.011509446,3.808347e-05,0.112694465,7.2202856e-05,999.0,-3.999999538064003,-3.999999538064003,1.0
4380000,0.58071756,-0.24189122,0.01398556,0.026719708,3.748203e-05,0.11249398,7.122049e-05,999.0,-3.583332801858584,-3.583332801858584,1.0
4390000,0.2715684,-0.61572963,0.017465599,0.022818824,3.6883466e-05,0.11229446,7.024285e-05,999.0,-3.9999994039535522,-3.9999994039535522,1.0
4400000,0.43340886,-0.5118033,0.010020985,0.017368589,3.6282032e-05,0.11209398,6.92605e-05,999.0,-3.9999994933605194,-3.9999994933605194,1.0
4410000,0.6440023,-0.4128644,0.008556201,0.017890545,3.5683464e-05,0.11189446,6.828285e-05,999.0,-3.9999993592500687,-3.9999993592500687,1.0
4420000,0.60608965,-0.3436997,0.012638789,0.015533895,3.5082034e-05,0.11169399,6.730051e-05,999.0,-3.499999389052391,-3.499999389052391,1.0
4430000,0.4637609,-0.49175522,0.012746079,0.032015078,3.4483466e-05,0.11149446,6.632286e-05,999.0,-3.624999448657036,-3.624999448657036,1.0
4440000,0.60428876,-0.3204997,0.0062754108,0.027187672,3.388203e-05,0.11129399,6.53405e-05,999.0,-3.9166662146647773,-3.9166662146647773,1.0
4450000,0.6489291,-0.45174983,0.015860574,0.021703696,3.328347e-05,0.11109446,6.436285e-05,999.0,-3.24999937415123,-3.24999937415123,1.0
4460000,0.42497408,-0.25275406,0.008543603,0.019100886,3.268203e-05,0.11089398,6.338051e-05,999.0,-3.6666660383343697,-3.6666660383343697,1.0
4470000,0.42603746,-0.39198047,0.00929023,0.020004168,3.2083473e-05,0.11069446,6.240286e-05,999.0,-3.999999538064003,-3.999999538064003,1.0
4480000,0.32251242,-0.35328248,0.008118978,0.018553972,3.1482028e-05,0.11049398,6.142049e-05,999.0,-4.333332985639572,-4.333332985639572,1.0
4490000,0.49042785,-0.4032511,0.00862427,0.020687124,3.0883475e-05,0.11029447,6.044286e-05,999.0,-3.6249992921948433,-3.6249992921948433,1.0
4500000,0.5227367,-0.31544265,0.0073922635,0.022352334,3.0282032e-05,0.11009398,5.9460497e-05,999.0,-4.499999632438024,-4.499999632438024,1.0
4510000,0.5193239,-0.34978688,0.010661146,0.017409299,2.9683473e-05,0.10989446,5.848286e-05,999.0,-4.374999679625034,-4.374999679625034,1.0
4520000,0.74290675,-0.3614479,0.0104902815,0.020538058,2.9082034e-05,0.10969399,5.7500503e-05,999.0,-3.749999389052391,-3.749999389052391,1.0
4530000,0.40031978,-0.5059817,0.0102985045,0.01608354,2.8483473e-05,0.10949446,5.6522847e-05,999.0,-4.249999582767487,-4.249999582767487,1.0
4540000,0.44033548,-0.5379697,0.007959295,0.017157225,2.7882035e-05,0.10929398,5.554051e-05,999.0,-3.999999483426412,-3.999999483426412,1.0
4550000,0.35827965,-0.58102274,0.005704389,0.025946707,2.7283471e-05,0.10909446,5.456285e-05,999.0,-4.374999605119228,-4.374999605119228,1.0
4560000,0.547294,-0.42872602,0.0053965473,0.017204314,2.6682035e-05,0.10889398,5.35805e-05,999.0,-4.416666264335315,-4.416666264335315,1.0
4570000,0.5026041,-0.5805388,0.017953439,0.014632892,2.6083471e-05,0.10869446,5.2602853e-05,999.0,-3.8749996051192284,-3.8749996051192284,1.0
4580000,0.5458241,-0.41482246,0.011230731,0.01760871,2.5482035e-05,0.10849398,5.1620504e-05,999.0,-3.5833328341444335,-3.5833328341444335,1.0
4590000,0.33665532,-0.46223116,0.012125702,0.01091119,2.4883473e-05,0.108294465,5.0642855e-05,999.0,-3.749999299645424,-3.749999299645424,1.0
4600000,0.4625527,-0.5989066,0.0073873936,0.018922586,2.4282035e-05,0.10809399,4.9660503e-05,999.0,-4.333332856496175,-4.333332856496175,1.0
4610000,0.3992206,-0.44351757,0.013059744,0.016082374,2.3683477e-05,0.10789446,4.8682858e-05,999.0,-3.499999165534973,-3.499999165534973,1.0
4620000,0.63517904,-0.42674118,0.01027889,0.017782891,2.3082031e-05,0.107693985,4.7700498e-05,999.0,-3.499999354283015,-3.499999354283015,1.0
4630000,0.6296201,-0.41941157,0.015699362,0.020790154,2.2483478e-05,0.107494466,4.672286e-05,999.0,-2.874999087303877,-2.874999087303877,1.0
4640000,0.3212407,-0.42728466,0.008938668,0.024125982,2.188203e-05,0.10729398,4.5740497e-05,999.0,-3.7499994387229285,-3.7499994387229285,1.0
4650000,0.70068,-0.5599458,0.016727995,0.024097284,2.1283478e-05,0.10709446,4.4762855e-05,999.0,-4.12499962747097,-4.12499962747097,1.0
4660000,0.584656,-0.4182929,0.012271422,0.021157209,2.0682037e-05,0.10689398,4.3780503e-05,999.0,-3.1666659712791443,-3.1666659712791443,1.0
4670000,0.690304,-0.38251862,0.011038323,0.023375534,2.0083475e-05,0.10669447,4.2802854e-05,999.0,-3.874999575316906,-3.874999575316906,1.0
4680000,0.76157653,-0.39540523,0.015189294,0.015688859,1.9482035e-05,0.10649398,4.1820498e-05,999.0,-3.583332752188047,-3.583332752188047,1.0
4690000,0.7391049,-0.52965325,0.013828436,0.011001471,1.8883473e-05,0.10629446,4.084285e-05,999.0,-2.6249990090727806,-2.6249990090727806,1.0
4700000,0.5293917,-0.37712872,0.00849019,0.022662269,1.8282037e-05,0.10609399,3.9860504e-05,999.0,-3.5833325485388436,-3.5833325485388436,1.0
4710000,0.56021786,-0.2631338,0.010403975,0.022238238,1.7683473e-05,0.10589446,3.888285e-05,999.0,-3.999999485909939,-3.999999485909939,1.0
4720000,0.46848017,-0.30747464,0.011480863,0.028528867,1.7082039e-05,0.10569398,3.790051e-05,999.0,-3.3333327372868857,-3.3333327372868857,1.0
4730000,0.5592697,-0.2872976,0.010832889,0.018086717,1.6483473e-05,0.10549446,3.6922847e-05,999.0,-3.874999411404133,-3.874999411404133,1.0
4740000,0.65164834,-0.3524154,0.009531709,0.011965698,1.5882038e-05,0.10529398,3.5940502e-05,999.0,-3.999999533096949,-3.999999533096949,1.0
4750000,0.7505884,-0.5039696,0.011670454,0.02066918,1.528348e-05,0.10509446,3.496286e-05,999.0,-3.6249992921948433,-3.6249992921948433,1.0
4760000,0.57176256,-0.46773586,0.007210844,0.013434923,1.4682035e-05,0.104893975,3.3980497e-05,999.0,-4.083332811792691,-4.083332811792691,1.0
4770000,0.7313089,-0.4339556,0.014638747,0.017922776,1.4083477e-05,0.10469446,3.3002856e-05,999.0,-3.2499993294477463,-3.2499993294477463,1.0
4780000,0.77693295,-0.4331476,0.010472522,0.019807808,1.3482033e-05,0.10449399,3.2020493e-05,999.0,-3.4166659290591874,-3.4166659290591874,1.0
4790000,0.5426861,-0.17792074,0.017702261,0.018547745,1.288348e-05,0.10429446,3.104286e-05,999.0,-3.4999993555247784,-3.4999993555247784,1.0
4800000,1.1525537,-0.19047962,0.019889634,0.016667023,1.2282035e-05,0.104093984,3.0060499e-05,999.0,-2.9166659315427146,-2.9166659315427146,1.0
4810000,0.8563847,-0.20476773,0.014040819,0.021789152,1.1683478e-05,0.103894465,2.9082856e-05,999.0,-3.374999314546585,-3.374999314546585,1.0
4820000,0.53465444,-0.50891197,0.011853936,0.020156134,1.10820365e-05,0.10369398,2.8100503e-05,999.0,-3.4999994337558746,-3.4999994337558746,1.0
4830000,0.57990354,-0.3189168,0.007219562,0.014591945,1.0483476e-05,0.10349446,2.7122851e-05,999.0,-3.8749993965029716,-3.8749993965029716,1.0
4840000,0.813522,-0.51023716,0.017525466,0.017663117,9.882039e-06,0.10329398,2.6140506e-05,999.0,-3.416665951410929,-3.416665951410929,1.0
4850000,0.5918167,-0.3165569,0.017045988,0.01847439,9.283473e-06,0.103094466,2.5162846e-05,999.0,-3.249999351799488,-3.249999351799488,1.0
4860000,0.73896426,-0.7591565,0.009684264,0.0133200735,8.682042e-06,0.10289398,2.418051e-05,999.0,-4.166666184862454,-4.166666184862454,1.0
4870000,0.8367094,-0.37699765,0.01875167,0.0134818945,8.083476e-06,0.10269446,2.3202852e-05,999.0,-3.1249993182718754,-3.1249993182718754,1.0
4880000,0.7901861,-0.26419988,0.013189954,0.0134404665,7.4820396e-06,0.10249399,2.2220504e-05,999.0,-2.9166656558712325,-2.9166656558712325,1.0
4890000,0.6456166,-0.27453086,0.0148325935,0.018564835,6.8834784e-06,0.10229446,2.1242851e-05,999.0,-3.374999202787876,-3.374999202787876,1.0
4900000,0.6935499,-0.38942194,0.015612859,0.025130376,6.2820377e-06,0.10209398,2.02605e-05,999.0,-2.9999990661938987,-2.9999990661938987,1.0
4910000,0.47967696,-0.41945297,0.014523566,0.016011091,5.6834806e-06,0.10189446,1.9282857e-05,999.0,-2.999999277293682,-2.999999277293682,1.0
4920000,0.6921951,-0.3177751,0.010590611,0.019463236,5.0820354e-06,0.10169398,1.8300496e-05,999.0,-3.749999369184176,-3.749999369184176,1.0
4930000,0.72964525,-0.34135917,0.013385496,0.022064779,4.483483e-06,0.10149446,1.732286e-05,999.0,-3.49999937415123,-3.49999937415123,1.0
4940000,0.840904,-0.55230796,0.009608264,0.02240917,3.882038e-06,0.10129398,1.63405e-05,999.0,-4.083332682649295,-4.083332682649295,1.0
4950000,0.73503613,-0.36173967,0.014264724,0.01962766,3.2834807e-06,0.10109446,1.5362857e-05,999.0,-2.8749992102384567,-2.8749992102384567,1.0
4960000,0.4190802,-0.3271526,0.008805541,0.02036341,2.68204e-06,0.10089399,1.4380502e-05,999.0,-4.083332811792691,-4.083332811792691,1.0
4970000,0.54641765,-0.36867493,0.014399173,0.020923596,2.0834786e-06,0.100694455,1.3402852e-05,999.0,-3.374999351799488,-3.374999351799488,1.0
4980000,0.438072,-0.43530867,0.010235364,0.023849254,1.4820425e-06,0.10049398,1.2420507e-05,999.0,-3.7499993244806924,-3.7499993244806924,1.0
4990000,0.43709376,-0.3595704,0.011331991,0.020833,8.8347645e-07,0.10029446,1.1442848e-05,999.0,-3.6249994933605194,-3.6249994933605194,1.0
5000000,0.4651958,-0.45405757,0.010321953,0.019278886,2.8204033e-07,0.100093976,1.0460502e-05,999.0,-3.9166660457849503,-3.9166660457849503,1.0
