Steps,Policy/Entropy,Policy/Extrinsic Value Estimate,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Policy/Epsilon,Policy/Beta,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
3850000,0.31799766,1.304182,0.14735046,0.012103681,6.933919e-05,0.123113036,0.00012325388,999.0,14.562502099201083,14.562502099201083,1.0
3860000,0.26083437,1.1773603,0.100537345,0.019488972,6.870109e-05,0.12290033,0.00012221163,999.0,13.041668201486269,13.041668201486269,1.0
3870000,0.2755667,1.1512702,0.13018373,0.018232223,6.806441e-05,0.1226881,0.000121171724,999.0,12.125001417472959,12.125001417472959,1.0
3880000,0.2536683,1.1991647,0.12276558,0.017920237,6.749043e-05,0.122496784,0.00012023422,999.0,13.000001650303602,13.000001650303602,1.0
3890000,0.3098541,1.2693895,0.16018432,0.015915815,6.691673e-05,0.12230556,0.00011929718,999.0,15.43750192783773,15.43750192783773,1.0
3900000,0.28731295,1.2854443,0.1276738,0.022780651,6.627891e-05,0.12209295,0.000118255404,999.0,13.33333519908289,13.33333519908289,1.0
3910000,0.24474612,1.2639512,0.14317842,0.016154438,6.570578e-05,0.12190191,0.00011731931,999.0,14.812502120621502,14.812502120621502,1.0
3920000,0.2603611,1.2117897,0.10852976,0.018471068,6.513122e-05,0.12171038,0.00011638086,999.0,12.708334802339474,12.708334802339474,1.0
3930000,0.28444162,1.2235726,0.120140895,0.014356276,6.4493695e-05,0.12149787,0.00011533955,999.0,12.187501857057214,12.187501857057214,1.0
3940000,0.2420233,1.1819026,0.12704174,0.013457656,6.385731e-05,0.12128574,0.00011430011,999.0,13.041668329387903,13.041668329387903,1.0
3950000,0.21775082,1.2876709,0.15526856,0.020070175,6.328276e-05,0.12109423,0.000113361675,999.0,14.125002088025212,14.125002088025212,1.0
3960000,0.29706272,1.0452044,0.109366916,0.01864001,6.270876e-05,0.120902896,0.00011242416,999.0,12.291668174167475,12.291668174167475,1.0
3970000,0.2885847,1.1898472,0.13933763,0.014846566,6.207152e-05,0.12069048,0.00011138335,999.0,12.375001749023795,12.375001749023795,1.0
3980000,0.25245547,1.3571203,0.12339138,0.020804254,6.14981e-05,0.12049934,0.00011044677,999.0,15.916668513789773,15.916668513789773,1.0
3990000,0.2580272,1.3367707,0.15718468,0.025309969,6.0924125e-05,0.120308004,0.00010950926,999.0,14.187501720152795,14.187501720152795,1.0
4000000,0.26249915,1.1876326,0.11974416,0.018884737,6.0286297e-05,0.12009541,0.00010846749,999.0,14.416668437421322,14.416668437421322,1.0
4010000,0.26396495,1.1911519,0.12920123,0.012526087,5.9713464e-05,0.11990446,0.00010753186,999.0,11.375000945292413,11.375000945292413,1.0
4020000,0.2972002,1.0714824,0.123485625,0.021733355,5.9138907e-05,0.11971295,0.00010659342,999.0,12.458335076769194,12.458335076769194,1.0
4030000,0.2738886,1.2640274,0.12777166,0.017886098,5.8501366e-05,0.119500436,0.0001055521,999.0,14.875001843087375,14.875001843087375,1.0
4040000,0.2683593,1.3450067,0.1434361,0.015108536,5.786441e-05,0.11928811,0.00010451174,999.0,12.958335280418396,12.958335280418396,1.0
4050000,0.27875826,1.3184135,0.14335604,0.013441822,5.7290425e-05,0.119096786,0.000103574224,999.0,15.937502125278115,15.937502125278115,1.0
4060000,0.25290287,1.2606293,0.117686056,0.012390643,5.6716155e-05,0.11890535,0.000102636244,999.0,13.45833512643973,13.45833512643973,1.0
4070000,0.20093729,1.1728742,0.1371767,0.025787007,5.607891e-05,0.11869295,0.000101595404,999.0,12.125001447275281,12.125001447275281,1.0
4080000,0.35168195,1.0558703,0.10172113,0.017665762,5.5505785e-05,0.1185019,0.00010065931,999.0,12.041668207695087,12.041668207695087,1.0
4090000,0.3042276,1.3376586,0.15788612,0.01654134,5.4931803e-05,0.118310586,9.972181e-05,999.0,14.500001550652087,14.500001550652087,1.0
4100000,0.25346485,1.2155437,0.10367221,0.019693654,5.429369e-05,0.11809788,9.867955e-05,999.0,13.125001998618245,13.125001998618245,1.0
4110000,0.25893363,1.1824248,0.11192505,0.021238917,5.3656724e-05,0.117885545,9.763919e-05,999.0,13.125001586042345,13.125001586042345,1.0
4120000,0.233203,1.3309853,0.1445083,0.015649352,5.3082746e-05,0.117694214,9.6701675e-05,999.0,14.500001803040504,14.500001803040504,1.0
4130000,0.25807524,1.221811,0.13733563,0.02278109,5.250905e-05,0.11750299,9.576465e-05,999.0,12.31250173971057,12.31250173971057,1.0
4140000,0.2806411,1.2778871,0.124324225,0.01793498,5.1871804e-05,0.11729058,9.4723815e-05,999.0,14.500001921628913,14.500001921628913,1.0
4150000,0.2575827,1.160532,0.13671029,0.013526568,5.12981e-05,0.117099345,9.378675e-05,999.0,12.250001579523087,12.250001579523087,1.0
4160000,0.30727544,1.1874481,0.10550602,0.022096207,5.0723833e-05,0.11690792,9.284879e-05,999.0,12.916668157403668,12.916668157403668,1.0
4170000,0.32231948,1.1483616,0.15005727,0.013419973,5.0086295e-05,0.116695404,9.180748e-05,999.0,13.375002182088792,13.375002182088792,1.0
4180000,0.33159575,1.1078691,0.116793536,0.01802674,4.9513106e-05,0.11650435,9.087127e-05,999.0,13.0833351444453,13.0833351444453,1.0
4190000,0.27866334,1.2381455,0.15380454,0.016689137,4.893919e-05,0.11631304,8.993388e-05,999.0,13.062501229345798,13.062501229345798,1.0
4200000,0.26448908,1.1991657,0.09919195,0.019676719,4.8301077e-05,0.11610033,8.889162e-05,999.0,12.666668412586054,12.666668412586054,1.0
4210000,0.3070326,1.1827255,0.112043,0.017785655,4.7664413e-05,0.115888104,8.785173e-05,999.0,13.937502120621502,13.937502120621502,1.0
4220000,0.29888052,1.1549332,0.09808575,0.014723924,4.7090427e-05,0.11569679,8.691424e-05,999.0,11.583334732179841,11.583334732179841,1.0
4230000,0.27718252,1.3607395,0.14911778,0.018685104,4.651673e-05,0.115505554,8.597718e-05,999.0,14.937501512467861,14.937501512467861,1.0
4240000,0.2785765,1.1959406,0.11182097,0.02043874,4.5878907e-05,0.115292944,8.493541e-05,999.0,12.791668177892765,12.791668177892765,1.0
4250000,0.31727332,1.3484837,0.16807833,0.016819255,4.5305787e-05,0.115101896,8.399931e-05,999.0,16.000001586973667,16.000001586973667,1.0
4260000,0.3003033,1.2307675,0.14841169,0.015500804,4.473123e-05,0.11491039,8.306086e-05,999.0,14.500001596907774,14.500001596907774,1.0
4270000,0.29949048,1.3262389,0.14419627,0.017869554,4.4093693e-05,0.11469787,8.201956e-05,999.0,13.875001412816346,13.875001412816346,1.0
4280000,0.27344826,1.2646027,0.117858626,0.016218275,4.345731e-05,0.11448574,8.0980135e-05,999.0,13.125001829117537,13.125001829117537,1.0
4290000,0.29241136,1.2014482,0.1249416,0.01727753,4.2882748e-05,0.11429422,8.0041675e-05,999.0,13.81250181235373,13.81250181235373,1.0
4300000,0.27990493,1.216675,0.11463219,0.01803127,4.2308766e-05,0.1141029,7.910417e-05,999.0,13.333335236956676,13.333335236956676,1.0
4310000,0.21964392,1.2864468,0.1479263,0.019230062,4.1671512e-05,0.113890484,7.806332e-05,999.0,14.312501288950443,14.312501288950443,1.0
4320000,0.30100548,1.1308644,0.12493731,0.01820805,4.1098112e-05,0.11369935,7.7126766e-05,999.0,13.291668048749367,13.291668048749367,1.0
4330000,0.24726853,1.347398,0.16759843,0.016752113,4.0524123e-05,0.11350801,7.6189266e-05,999.0,14.687501503154635,14.687501503154635,1.0
4340000,0.271755,1.2352337,0.12686947,0.016073683,3.98863e-05,0.1132954,7.514748e-05,999.0,12.916668043161431,12.916668043161431,1.0
4350000,0.25184342,1.1785074,0.13161397,0.013738716,3.9313476e-05,0.11310446,7.421186e-05,999.0,14.25000175461173,14.25000175461173,1.0
4360000,0.25430617,1.1926324,0.11441823,0.01896673,3.873891e-05,0.11291294,7.3273404e-05,999.0,13.166668612509966,13.166668612509966,1.0
4370000,0.25774068,1.306977,0.14234434,0.019033877,3.8101374e-05,0.112700425,7.223209e-05,999.0,13.500001818872988,13.500001818872988,1.0
4380000,0.29784083,1.2539122,0.12863596,0.023119252,3.746441e-05,0.112488106,7.119174e-05,999.0,14.333335036411881,14.333335036411881,1.0
4390000,0.27578658,1.1657012,0.120993435,0.01660515,3.689043e-05,0.11229678,7.0254224e-05,999.0,12.750001941807568,12.750001941807568,1.0
4400000,0.27081048,1.3143036,0.10103893,0.01523204,3.6316163e-05,0.112105355,6.931626e-05,999.0,14.208335288489858,14.208335288489858,1.0
4410000,0.23595004,1.3527086,0.16655003,0.01795628,3.5678902e-05,0.11189294,6.82754e-05,999.0,15.750001939944923,15.750001939944923,1.0
4420000,0.25661507,1.2966368,0.13195907,0.014885217,3.5105793e-05,0.111701906,6.7339315e-05,999.0,14.208335009713968,14.208335009713968,1.0
4430000,0.29622313,1.3290418,0.15457001,0.019309297,3.4531808e-05,0.111510575,6.64018e-05,999.0,13.812501854263246,13.812501854263246,1.0
4440000,0.26471138,1.327294,0.13210857,0.015946958,3.389369e-05,0.11129787,6.535955e-05,999.0,14.87500186637044,14.87500186637044,1.0
4450000,0.31307307,1.3753855,0.13660201,0.020777507,3.3256736e-05,0.11108555,6.431918e-05,999.0,14.000001629814506,14.000001629814506,1.0
4460000,0.29911095,1.3811439,0.12987651,0.021295808,3.268275e-05,0.11089422,6.338168e-05,999.0,15.041668681427836,15.041668681427836,1.0
4470000,0.24003813,1.286154,0.15223336,0.013564895,3.2109056e-05,0.11070299,6.244464e-05,999.0,13.312501227483153,13.312501227483153,1.0
4480000,0.30762714,1.2380359,0.12214552,0.020509439,3.14718e-05,0.110490575,6.14038e-05,999.0,14.45833507925272,14.45833507925272,1.0
4490000,0.3500347,1.1945782,0.1334859,0.0114682745,3.089811e-05,0.11029934,6.0466766e-05,999.0,11.250001658685505,11.250001658685505,1.0
4500000,0.3104686,1.1855484,0.114176475,0.017550947,3.0323843e-05,0.11010792,5.9528793e-05,999.0,14.08333532884717,14.08333532884717,1.0
4510000,0.3154133,1.3713511,0.16468465,0.016384635,2.9686304e-05,0.10989539,5.8487476e-05,999.0,15.812501903623343,15.812501903623343,1.0
4520000,0.35264808,1.2594168,0.11471297,0.01510925,2.9113116e-05,0.10970434,5.755127e-05,999.0,13.708335298423966,13.708335298423966,1.0
4530000,0.31901443,1.4086654,0.17653966,0.023290014,2.8539202e-05,0.10951303,5.6613877e-05,999.0,15.25000158045441,15.25000158045441,1.0
4540000,0.2573479,1.3168161,0.11842312,0.022740211,2.790109e-05,0.10930033,5.557163e-05,999.0,14.333335012818376,14.333335012818376,1.0
4550000,0.3133884,1.1952013,0.13313106,0.013834903,2.7264416e-05,0.10908811,5.453173e-05,999.0,13.187502026557922,13.187502026557922,1.0
4560000,0.2529091,1.2497549,0.12978905,0.010388339,2.6690434e-05,0.108896784,5.3594224e-05,999.0,14.041668767109513,14.041668767109513,1.0
4570000,0.28941008,1.3714981,0.16955249,0.019101819,2.611674e-05,0.10870556,5.265719e-05,999.0,15.12500199303031,15.12500199303031,1.0
4580000,0.35772172,1.2519372,0.1111372,0.017196257,2.5478916e-05,0.10849295,5.161541e-05,999.0,13.791668632999063,13.791668632999063,1.0
4590000,0.26853997,1.3256752,0.14810611,0.016433733,2.4905796e-05,0.1083019,5.067931e-05,999.0,14.75000171083957,14.75000171083957,1.0
4600000,0.30030036,1.23688,0.1424914,0.019156354,2.433123e-05,0.10811038,4.9740855e-05,999.0,14.000002045184374,14.000002045184374,1.0
4610000,0.28665522,1.3428109,0.16356912,0.018495291,2.36937e-05,0.10789786,4.8699552e-05,999.0,14.500002116896212,14.500002116896212,1.0
4620000,0.33440363,1.3318925,0.14170519,0.020072991,2.3057315e-05,0.107685745,4.7660124e-05,999.0,15.125001717358828,15.125001717358828,1.0
4630000,0.3206333,1.1961627,0.14695978,0.015070832,2.2482755e-05,0.10749423,4.6721678e-05,999.0,12.437501597218215,12.437501597218215,1.0
4640000,0.33697516,1.1777484,0.12542276,0.019894471,2.1908774e-05,0.10730289,4.5784178e-05,999.0,13.958335046345988,13.958335046345988,1.0
4650000,0.38967493,1.3880744,0.15503666,0.018037422,2.1271524e-05,0.10709047,4.4743338e-05,999.0,15.18750168196857,15.18750168196857,1.0
4660000,0.4313888,1.2628005,0.11899038,0.021725675,2.0698117e-05,0.106899336,4.380677e-05,999.0,14.375001952672998,14.375001952672998,1.0
4670000,0.37268582,1.3596466,0.17908789,0.01660005,2.012413e-05,0.10670801,4.286926e-05,999.0,14.93750218115747,14.93750218115747,1.0
4680000,0.2754173,1.2576224,0.14088805,0.018649664,1.9486306e-05,0.1064954,4.182748e-05,999.0,14.208335169280568,14.208335169280568,1.0
4690000,0.29950848,1.3045173,0.17433053,0.0105468,1.8913477e-05,0.10630447,4.0891857e-05,999.0,14.875001920387149,14.875001920387149,1.0
4700000,0.2761328,1.2137827,0.11987275,0.016439218,1.8338911e-05,0.10611294,3.99534e-05,999.0,13.083335161209106,13.083335161209106,1.0
4710000,0.33030677,1.1494682,0.16460654,0.019700527,1.7701383e-05,0.10590043,3.8912105e-05,999.0,13.31250172201544,13.31250172201544,1.0
4720000,0.3715566,1.3251592,0.12797809,0.016350482,1.7064416e-05,0.10568811,3.7871723e-05,999.0,14.958335430050889,14.958335430050889,1.0
4730000,0.28604257,1.3874567,0.186295,0.016426614,1.6490438e-05,0.10549679,3.6934227e-05,999.0,16.000001911073923,16.000001911073923,1.0
4740000,0.31813723,1.2407943,0.13169637,0.020222867,1.5916163e-05,0.10530536,3.5996243e-05,999.0,13.58333528911074,13.58333528911074,1.0
4750000,0.3648731,1.196717,0.1518574,0.012974945,1.5278918e-05,0.10509294,3.4955407e-05,999.0,13.750001762993634,13.750001762993634,1.0
4760000,0.3715346,1.2848394,0.15856214,0.020781383,1.47057945e-05,0.1049019,3.4019304e-05,999.0,15.000001623605689,15.000001623605689,1.0
4770000,0.2711752,1.1033828,0.1561571,0.014853182,1.4131809e-05,0.10471058,3.3081797e-05,999.0,11.375001478940248,11.375001478940248,1.0
4780000,0.38642788,1.212328,0.14051759,0.01799093,1.34937e-05,0.104497865,3.2039556e-05,999.0,14.416668349877,14.416668349877,1.0
4790000,0.37032273,1.1890644,0.14388403,0.015533937,1.2856741e-05,0.10428555,3.0999185e-05,999.0,14.00000190269202,14.00000190269202,1.0
4800000,0.47327092,1.2289623,0.14651404,0.021962995,1.2282755e-05,0.104094215,3.0061674e-05,999.0,13.083335141961774,13.083335141961774,1.0
4810000,0.33733684,1.3360434,0.17890885,0.0185075,1.1709062e-05,0.10390298,2.9124643e-05,999.0,14.375001802109182,14.375001802109182,1.0
4820000,0.3638083,1.2646595,0.11953086,0.016676597,1.1071812e-05,0.10369058,2.8083803e-05,999.0,14.208335148791472,14.208335148791472,1.0
4830000,0.40767354,1.3243866,0.16759166,0.018265357,1.0498121e-05,0.103499345,2.714677e-05,999.0,15.812501884996891,15.812501884996891,1.0
4840000,0.32866022,1.3088547,0.11835115,0.01931179,9.923841e-06,0.10330792,2.6208781e-05,999.0,12.458335176110268,12.458335176110268,1.0
4850000,0.34498852,1.223991,0.13258536,0.013956408,9.286309e-06,0.10309541,2.516748e-05,999.0,13.937501904554665,13.937501904554665,1.0
4860000,0.39001435,1.1032254,0.12859453,0.013482505,8.713116e-06,0.102904335,2.4231262e-05,999.0,11.291668112079302,11.291668112079302,1.0
4870000,0.36073348,1.1714528,0.15745406,0.015117136,8.139208e-06,0.10271303,2.3293878e-05,999.0,13.812501948326826,13.812501948326826,1.0
4880000,0.41669452,1.2019104,0.1245106,0.01861327,7.5010953e-06,0.102500334,2.2251628e-05,999.0,14.375001548479,14.375001548479,1.0
4890000,0.42917094,1.2381955,0.16124946,0.01817303,6.864422e-06,0.102288105,2.121173e-05,999.0,14.562501272186637,14.562501272186637,1.0
4900000,0.43138677,1.2934692,0.1385424,0.016976895,6.2904373e-06,0.10209678,2.027422e-05,999.0,14.58333514817059,14.58333514817059,1.0
4910000,0.3939794,1.2765596,0.15433493,0.017409425,5.716741e-06,0.10190555,1.9337183e-05,999.0,12.562501647509634,12.562501647509634,1.0
4920000,0.43710995,1.2063392,0.11547984,0.008680953,5.078919e-06,0.10169294,1.8295405e-05,999.0,14.458334707965454,14.458334707965454,1.0
4930000,0.49351442,1.2419285,0.15527931,0.02062985,4.5057986e-06,0.101501904,1.735931e-05,999.0,12.937501491047442,12.937501491047442,1.0
4940000,0.4707483,1.2061832,0.14704904,0.023345001,3.931241e-06,0.10131039,1.6420865e-05,999.0,13.541668297722936,13.541668297722936,1.0
4950000,0.41171482,1.1697938,0.13924365,0.017505955,3.2937053e-06,0.10109787,1.5379557e-05,999.0,13.937501805834472,13.937501805834472,1.0
4960000,0.41875005,1.3039694,0.15605815,0.021990445,2.6573173e-06,0.100885734,1.4340122e-05,999.0,13.333335127060613,13.333335127060613,1.0
4970000,0.40919325,1.2387655,0.15672763,0.016683761,2.0827633e-06,0.10069423,1.3401685e-05,999.0,14.375002265907824,14.375002265907824,1.0
4980000,0.45557234,1.0670145,0.12049953,0.01935402,1.5087743e-06,0.10050289,1.2464168e-05,999.0,12.62500107102096,12.62500107102096,1.0
4990000,0.46768326,1.2284619,0.14572775,0.017654646,8.7152813e-07,0.10029048,1.1423333e-05,999.0,13.750001515261829,13.750001515261829,1.0
5000000,0.48401555,1.1648926,0.13259433,0.016731951,2.9812017e-07,0.10009934,1.0486765e-05,999.0,14.333335189148784,14.333335189148784,1.0
