Steps,Policy/Entropy,Policy/Extrinsic Value Estimate,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Policy/Epsilon,Policy/Beta,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
3980000,0.03770559,1.9832935,0.574534,0.019814251,6.147517e-05,0.1204917,0.00011040931,998.4,20.667420263091724,20.667420263091724,1.0
3990000,0.031390212,2.2871299,0.6748857,0.02158566,6.087723e-05,0.12029239,0.00010943268,999.0,25.25000486150384,25.25000486150384,1.0
4000000,0.029783806,1.9301369,0.54730207,0.016651394,6.0275423e-05,0.12009177,0.00010844972,999.0,23.16667131272455,23.16667131272455,1.0
4010000,0.031738054,1.9405423,0.6800553,0.017324833,5.9677226e-05,0.11989238,0.000107472675,999.0,21.500004226341844,21.500004226341844,1.0
4020000,0.032321136,1.9557394,0.67437553,0.023729125,5.907542e-05,0.11969178,0.00010648971,999.0,20.66667119351526,20.66667119351526,1.0
4030000,0.036414176,1.9840848,0.61328846,0.012292999,5.8477224e-05,0.11949238,0.000105512656,999.0,21.5000044927001,21.5000044927001,1.0
4040000,0.037454884,1.8177571,0.51585346,0.01318081,5.7875426e-05,0.11929178,0.000104529725,999.0,20.666671083619196,20.666671083619196,1.0
4050000,0.043185495,1.9326829,0.60060745,0.018705733,5.7277222e-05,0.11909238,0.00010355267,999.0,20.250003335997462,20.250003335997462,1.0
4060000,0.043608796,1.9544963,0.5309983,0.013351471,5.6675428e-05,0.11889178,0.00010256973,999.0,21.500004269803565,21.500004269803565,1.0
4070000,0.041009713,2.1659942,0.6736193,0.016687732,5.607722e-05,0.11869238,0.000101592654,999.0,21.500003272667527,21.500003272667527,1.0
4080000,0.04338334,2.0062454,0.6457095,0.018388376,5.5475422e-05,0.118491784,0.00010060973,999.0,22.75000406863789,22.75000406863789,1.0
4090000,0.03803677,2.0088255,0.5007426,0.018330915,5.487722e-05,0.11829238,9.963265e-05,999.0,22.125003833323717,22.125003833323717,1.0
4100000,0.03826319,2.009427,0.54412794,0.017888771,5.4275424e-05,0.118091784,9.864971e-05,999.0,21.500003797312576,21.500003797312576,1.0
4110000,0.03260967,1.9535744,0.709033,0.019310381,5.3677224e-05,0.117892385,9.767266e-05,999.0,20.87500459793955,20.87500459793955,1.0
4120000,0.033830915,1.7585859,0.423694,0.02280426,5.3075426e-05,0.11769178,9.668973e-05,999.0,20.666670595606167,20.666670595606167,1.0
4130000,0.031195385,2.0691662,0.6607454,0.01761772,5.2477226e-05,0.117492385,9.571266e-05,999.0,21.500004100613296,21.500004100613296,1.0
4140000,0.035058737,1.7744359,0.4470234,0.016884897,5.1875424e-05,0.117291786,9.4729716e-05,999.0,20.66666980770727,20.66666980770727,1.0
4150000,0.032091524,1.9887574,0.607282,0.025676548,5.127723e-05,0.117092386,9.3752664e-05,999.0,20.25000541470945,20.25000541470945,1.0
4160000,0.034340933,1.9778225,0.5213678,0.019933997,5.067745e-05,0.11689245,9.2773014e-05,996.0,21.92050420679152,21.92050420679152,1.0
4170000,0.038272306,2.1692665,0.58893955,0.01698773,5.007993e-05,0.11669328,9.179707e-05,999.0,22.125004107132554,22.125004107132554,1.0
4180000,0.03560188,1.929088,0.5547061,0.020497233,4.947835e-05,0.116492756,9.081449e-05,998.6666666666666,22.750421428432066,22.750421428432066,1.0
4190000,0.033104323,1.971756,0.5522701,0.016006898,4.888023e-05,0.116293386,8.983756e-05,999.0,21.500004307366908,21.500004307366908,1.0
4200000,0.037051484,1.9645834,0.65612143,0.018571295,4.8278423e-05,0.11609278,8.885461e-05,999.0,23.16667057884236,23.16667057884236,1.0
4210000,0.0318254,2.1264637,0.5860712,0.019107634,4.7680227e-05,0.11589339,8.787757e-05,999.0,21.50000425055623,21.50000425055623,1.0
4220000,0.033081006,2.0365899,0.6214152,0.019827627,4.707843e-05,0.11569279,8.689463e-05,999.0,22.750004587695003,22.750004587695003,1.0
4230000,0.032230046,2.418007,0.66848516,0.013483338,4.6473247e-05,0.11549105,8.5906155e-05,662.0,21.086002917028964,21.086002917028964,1.0
4240000,0.035106245,1.9511611,0.59704,0.013546065,4.5866123e-05,0.11528868,8.491453e-05,999.0,21.500004739314317,21.500004739314317,1.0
4250000,0.033562995,2.1604145,0.6379778,0.018140322,4.5271823e-05,0.11509058,8.394383e-05,998.0,22.500504238903524,22.500504238903524,1.0
4260000,0.02943219,1.9656208,0.573239,0.021507226,4.466823e-05,0.11488938,8.295797e-05,997.0,23.503404435515403,23.503404435515403,1.0
4270000,0.033602882,2.4389477,0.74166816,0.012342155,4.407363e-05,0.114691176,8.198678e-05,999.0,21.000004186481238,21.000004186481238,1.0
4280000,0.030532433,1.6656586,0.3253229,0.023092644,4.346853e-05,0.11448948,8.099846e-05,998.6666666666666,22.000505116581916,22.000505116581916,1.0
4290000,0.0337834,2.2132375,0.7216294,0.016334748,4.287393e-05,0.11429128,8.002727e-05,999.0,22.500005392730237,22.500005392730237,1.0
4300000,0.033979,1.8388214,0.4429206,0.026740732,4.226245e-05,0.114087455,7.9028534e-05,892.5,23.606805437803267,23.606805437803267,1.0
4310000,0.03313454,2.1106534,0.64377725,0.018745253,4.166104e-05,0.11388698,7.804622e-05,999.0,17.500003936886788,17.500003936886788,1.0
4320000,0.0326748,2.0376892,0.5153369,0.01827484,4.105941e-05,0.11368644,7.706356e-05,998.6,22.00040431022644,22.00040431022644,1.0
4330000,0.035882514,1.9435949,0.5076958,0.020793548,4.0461266e-05,0.11348706,7.6086595e-05,999.0,22.50000381320715,22.50000381320715,1.0
4340000,0.038451858,2.0716865,0.63067526,0.018249081,3.985947e-05,0.113286465,7.5103664e-05,999.0,22.5000044927001,22.5000044927001,1.0
4350000,0.036203295,1.9252132,0.56323963,0.029369552,3.926126e-05,0.11308706,7.412658e-05,999.0,21.50000423938036,21.50000423938036,1.0
4360000,0.034010965,2.0711448,0.6269068,0.026744362,3.8659466e-05,0.11288646,7.314366e-05,999.0,22.500004556775092,22.500004556775092,1.0
4370000,0.0354163,2.1061351,0.62191904,0.0144248,3.8070568e-05,0.11269016,7.218179e-05,899.3333333333334,23.433337683975697,23.433337683975697,1.0
4380000,0.037574768,2.3473916,0.80107135,0.019169223,3.7483846e-05,0.11249459,7.122347e-05,862.0,22.619619228518925,22.619619228518925,1.0
4390000,0.03792707,2.0274816,0.53980815,0.013031618,3.6884125e-05,0.11229468,7.024393e-05,998.2,20.429147150899684,20.429147150899684,1.0
4400000,0.030764565,2.247418,0.7357345,0.018922238,3.6286332e-05,0.112095416,6.926753e-05,973.0,23.026137479643026,23.026137479643026,1.0
4410000,0.0293269,1.9693094,0.46975315,0.020027827,3.5706955e-05,0.11190229,6.832121e-05,821.5,21.67770498096943,21.67770498096943,1.0
4420000,0.03337928,1.9196768,0.53076357,0.019509872,3.510261e-05,0.11170085,6.733413e-05,998.5,21.50050481632352,21.50050481632352,1.0
4430000,0.03633121,2.1234524,0.5181909,0.019200005,3.4505156e-05,0.111501694,6.6358276e-05,984.5,20.014903530478477,20.014903530478477,1.0
4440000,0.03313265,1.9226291,0.5546107,0.012646015,3.3911605e-05,0.111303836,6.538881e-05,999.0,19.500003463029863,19.500003463029863,1.0
4450000,0.032480977,1.8845012,0.47894308,0.015900169,3.3311666e-05,0.11110386,6.440891e-05,998.6,19.00040407180786,19.00040407180786,1.0
4460000,0.029744487,2.094402,0.59199953,0.019205868,3.2711854e-05,0.11090392,6.342921e-05,999.0,22.500004893541337,22.500004893541337,1.0
4470000,0.030423444,1.987458,0.49024075,0.02344209,3.211185e-05,0.11070392,6.244921e-05,939.3333333333334,23.059938666721184,23.059938666721184,1.0
4480000,0.029402496,2.3515449,0.71562976,0.015444873,3.1528954e-05,0.11050963,6.149715e-05,999.0,20.000003339350222,20.000003339350222,1.0
4490000,0.031193033,1.8301356,0.56097865,0.02582078,3.0928797e-05,0.11030957,6.0516893e-05,991.3333333333334,23.007805162668227,23.007805162668227,1.0
4500000,0.02887561,2.1493127,0.7021537,0.016086943,3.0335857e-05,0.11011192,5.954842e-05,999.0,23.00000453442335,23.00000453442335,1.0
4510000,0.037386607,1.8844508,0.5881028,0.017745852,2.9739062e-05,0.10991299,5.8573652e-05,976.7333333333333,23.355804894616206,23.355804894616206,1.0
4520000,0.026926331,2.3338256,0.73742145,0.017772622,2.9155892e-05,0.1097186,5.762114e-05,965.0,24.034203213453292,24.034203213453292,1.0
4530000,0.029574703,1.9699994,0.617822,0.023045307,2.8496714e-05,0.10949887,5.6544475e-05,982.4,22.683270746221144,22.683270746221144,1.0
4540000,0.03088515,2.13835,0.6171318,0.024932818,2.7829314e-05,0.10927641,5.545439e-05,998.0,23.001005519926547,23.001005519926547,1.0
4550000,0.029320147,2.022439,0.6460061,0.015484681,2.7231454e-05,0.109077126,5.447789e-05,998.7333333333333,20.666938088834286,20.666938088834286,1.0
4560000,0.035976894,2.2823036,0.5729241,0.020817824,2.6704476e-05,0.10890146,5.3617157e-05,704.5,24.294704515486956,24.294704515486956,1.0
4570000,0.029558945,2.2258537,0.71089303,0.015814232,2.6170026e-05,0.10872331,5.2744224e-05,946.0,20.053104539215564,20.053104539215564,1.0
4580000,0.02699363,2.218444,0.58336204,0.016967934,2.5565265e-05,0.10852172,5.1756444e-05,998.1,20.000903933495284,20.000903933495284,1.0
4590000,0.035577245,1.9592872,0.5831348,0.017100992,2.4893132e-05,0.10829768,5.065863e-05,908.0,22.757670611143112,22.757670611143112,1.0
4600000,0.03240506,2.212763,0.59044796,0.016526073,2.4298113e-05,0.10809934,4.9686758e-05,999.0,23.000003956258297,23.000003956258297,1.0
4610000,0.035545822,1.9145122,0.49221563,0.02378105,2.3697201e-05,0.10789905,4.8705275e-05,998.7333333333333,21.6669370919466,21.6669370919466,1.0
4620000,0.038536843,2.300428,0.72703844,0.019841267,2.3098355e-05,0.107699424,4.7727157e-05,999.0,21.000003384053706,21.000003384053706,1.0
4630000,0.0406905,2.2056792,0.5758461,0.017769111,2.2501174e-05,0.10750036,4.6751768e-05,978.0,23.021071658531824,23.021071658531824,1.0
4640000,0.03707567,2.3761067,0.7384373,0.019720873,2.1841654e-05,0.10728052,4.5674547e-05,999.0,23.000004421174527,23.000004421174527,1.0
4650000,0.04555064,2.1038382,0.5380881,0.015010187,2.1234722e-05,0.10707821,4.4683227e-05,971.7333333333333,22.69393803142011,22.69393803142011,1.0
4660000,0.045924854,2.4978771,0.8568091,0.019789325,2.069169e-05,0.1068972,4.3796277e-05,798.0,24.20160491615534,24.20160491615534,1.0
4670000,0.048133746,2.1381807,0.520462,0.016522216,2.0161353e-05,0.10672042,4.2930056e-05,998.7333333333333,22.666937777896724,22.666937777896724,1.0
4680000,0.05260792,2.4426484,0.7917768,0.017699402,1.9567158e-05,0.10652235,4.1959538e-05,998.0,22.001004426181318,22.001004426181318,1.0
4690000,0.04962259,1.8946073,0.3245389,0.016555449,1.8961837e-05,0.10632058,4.097085e-05,999.0,22.3333381558458,22.3333381558458,1.0
4700000,0.0571657,2.1812596,0.76993316,0.017448628,1.8369159e-05,0.10612303,4.0002804e-05,999.0,21.00000353008509,21.00000353008509,1.0
4710000,0.066654384,1.7722238,0.44530594,0.014751095,1.776184e-05,0.10592059,3.901085e-05,999.0,20.333337908983232,20.333337908983232,1.0
4720000,0.068414286,1.9655445,0.65491295,0.018987037,1.716724e-05,0.10572239,3.8039667e-05,999.0,23.000004382431506,23.000004382431506,1.0
4730000,0.07263059,1.8748276,0.43535453,0.016142322,1.6561837e-05,0.10552058,3.7050842e-05,999.0,19.33333710084359,19.33333710084359,1.0
4740000,0.074692726,2.0048993,0.7922343,0.0151314,1.5967236e-05,0.10532238,3.6079666e-05,999.0,19.00000353604555,19.00000353604555,1.0
4750000,0.066881664,1.8591206,0.36141193,0.020619432,1.5361837e-05,0.105120584,3.5090838e-05,999.0,22.333337637782098,22.333337637782098,1.0
4760000,0.058145262,2.2122836,0.7700186,0.021840217,1.4767236e-05,0.104922384,3.4119657e-05,812.0,21.687205231934787,21.687205231934787,1.0
4770000,0.05391206,2.1682465,0.76164293,0.017308889,1.4122392e-05,0.104707435,3.306642e-05,952.5,23.046705121919512,23.046705121919512,1.0
4780000,0.055172447,2.156217,0.6582893,0.024284825,1.3515341e-05,0.104505084,3.20749e-05,998.5,22.00050438195467,22.00050438195467,1.0
4790000,0.051717915,2.3391066,0.7701659,0.02072684,1.29264845e-05,0.1043088,3.1113097e-05,917.6,24.081804739683868,24.081804739683868,1.0
4800000,0.05254284,1.9459493,0.5794976,0.021252744,1.2326077e-05,0.10410866,3.0132433e-05,999.0,21.500003990530967,21.500003990530967,1.0
4810000,0.051947616,2.5191844,0.77497053,0.021253817,1.1731372e-05,0.10391043,2.9161083e-05,875.4,20.457071368892986,20.457071368892986,1.0
4820000,0.056295272,1.9648501,0.42242995,0.018323358,1.1131266e-05,0.10371039,2.8180906e-05,898.0,22.10120347291231,22.10120347291231,1.0
4830000,0.046600778,2.394278,0.6427026,0.015875759,1.0553464e-05,0.10351779,2.7237165e-05,998.5,21.500505138933658,21.500505138933658,1.0
4840000,0.04513882,2.1402397,0.60666144,0.01960908,9.9607405e-06,0.10332021,2.626905e-05,841.0,22.658304568380117,22.658304568380117,1.0
4850000,0.051510897,2.3535383,0.8261708,0.026858214,9.312341e-06,0.10310408,2.5209996e-05,904.5,23.09450358003378,23.09450358003378,1.0
4860000,0.049624458,1.8883384,0.41822007,0.018821923,8.638344e-06,0.10287942,2.4109135e-05,998.5,21.500504264235495,21.500504264235495,1.0
4870000,0.054634325,2.1624477,0.6541538,0.01738558,8.04226e-06,0.10268071,2.313553e-05,998.6,21.000404397398235,21.000404397398235,1.0
4880000,0.049462877,2.3832068,0.74856764,0.015576633,7.4420304e-06,0.10248064,2.2155156e-05,874.0,23.125004250307878,23.125004250307878,1.0
4890000,0.048877954,2.082835,0.5622962,0.02028353,6.839557e-06,0.10227981,2.1171116e-05,999.0,23.000004406273366,23.000004406273366,1.0
4900000,0.050866365,2.1921346,0.5927065,0.019723266,6.2415406e-06,0.10208048,2.0194355e-05,998.7333333333333,22.000270588199296,22.000270588199296,1.0
4910000,0.06040873,2.1784134,0.49286598,0.02610634,5.6398053e-06,0.10187991,1.921152e-05,999.0,22.000005134940146,22.000005134940146,1.0
4920000,0.056419242,2.0444918,0.569609,0.024407774,5.041601e-06,0.1016805,1.8234456e-05,999.0,23.000005063414573,23.000005063414573,1.0
4930000,0.06580429,2.0431106,0.4917741,0.023626797,4.439803e-06,0.1014799,1.7251517e-05,999.0,22.000005044043064,22.000005044043064,1.0
4940000,0.05907463,2.1740453,0.77434236,0.026272055,3.841599e-06,0.1012805,1.6274449e-05,999.0,21.00000385691722,21.00000385691722,1.0
4950000,0.05647318,2.2965693,0.74616045,0.02263277,3.248652e-06,0.101082854,1.530597e-05,789.5,22.709505090117453,22.709505090117453,1.0
4960000,0.062169533,2.0214512,0.56476444,0.019678148,2.6538992e-06,0.1008846,1.43345405e-05,999.0,21.000004102289676,21.000004102289676,1.0
4970000,0.057500303,2.1656406,0.5628176,0.016959202,2.0540144e-06,0.10068464,1.3354728e-05,998.6,22.500404158979656,22.500404158979656,1.0
4980000,0.06157849,2.0730753,0.5859047,0.015099856,1.4541387e-06,0.100484684,1.237493e-05,999.0,21.00000404044986,21.00000404044986,1.0
4990000,0.052005015,2.0611684,0.47589058,0.02209013,8.5413745e-07,0.10028468,1.1394928e-05,999.0,22.000005184859038,22.000005184859038,1.0
5000000,0.063738726,2.1596794,0.7628161,0.017339619,2.5414087e-07,0.10008468,1.0414933e-05,999.0,21.00000452846289,21.00000452846289,1.0
