Steps,Policy/Entropy,Policy/Extrinsic Value Estimate,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Policy/Epsilon,Policy/Beta,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
4090000,0.073281504,1.9431369,0.15604639,0.020772437,5.4947242e-05,0.11831572,0.00019132566,999.0,20.000002443790436,20.000002443790436,1.0
4100000,0.0756121,2.0361636,0.29427052,0.023383547,5.436705e-05,0.118122324,0.00018941099,971.0,21.528102442622185,21.528102442622185,1.0
4110000,0.05716917,1.9877561,0.13285136,0.01797814,5.3764048e-05,0.11792132,0.0001874211,999.0,20.50000347942114,20.50000347942114,1.0
4120000,0.07879347,2.0671477,0.273742,0.017495435,5.3171472e-05,0.11772381,0.0001854656,998.5,21.0005025267601,21.0005025267601,1.0
4130000,0.061147977,1.9978819,0.15596338,0.019035883,5.2564348e-05,0.11752143,0.00018346209,999.0,19.500002034008503,19.500002034008503,1.0
4140000,0.053871863,1.9998134,0.24175136,0.019438345,5.1971547e-05,0.11732382,0.00018150585,999.0,21.000002194195986,21.000002194195986,1.0
4150000,0.049732648,1.8509203,0.1376243,0.012888956,5.1292765e-05,0.11709756,0.00017926584,984.0,18.202638387680054,18.202638387680054,1.0
4160000,0.061012216,1.9899966,0.22082342,0.017712986,5.063505e-05,0.11687832,0.0001770954,999.0,19.444446225961048,19.444446225961048,1.0
4170000,0.050305735,1.7093827,0.117274396,0.020130137,5.002792e-05,0.11667595,0.00017509187,998.6666666666666,19.40954787555066,19.40954787555066,1.0
4180000,0.055875532,1.9115784,0.24421358,0.02331042,4.9435348e-05,0.11647841,0.00017313637,999.0,16.55555804901653,16.55555804901653,1.0
4190000,0.05279865,1.8753746,0.19446954,0.020965584,4.8841193e-05,0.11628037,0.00017117569,931.3333333333334,18.73440254976352,18.73440254976352,1.0
4200000,0.045597676,1.98781,0.2032907,0.016348967,4.825784e-05,0.11608592,0.0001692506,999.0,23.000003814697266,23.000003814697266,1.0
4210000,0.044678673,1.860574,0.13541913,0.019847091,4.7652593e-05,0.11588417,0.00016725328,998.6666666666666,19.333668765922386,19.333668765922386,1.0
4220000,0.049960338,1.9616027,0.21295618,0.020887647,4.7058144e-05,0.11568602,0.0001652916,999.0,23.0000022649765,23.0000022649765,1.0
4230000,0.03998132,1.8042196,0.15170863,0.023848904,4.645274e-05,0.11548422,0.0001632938,999.0,17.666669614613056,17.666669614613056,1.0
4240000,0.04149145,2.0477333,0.2957007,0.019789843,4.5858145e-05,0.11528602,0.00016133161,999.0,17.50000163912773,17.50000163912773,1.0
4250000,0.03704161,1.8586553,0.15033709,0.023756536,4.5252746e-05,0.11508422,0.00015933378,999.0,21.166668941577274,21.166668941577274,1.0
4260000,0.051474746,2.0329046,0.22116415,0.015784524,4.4658143e-05,0.114886016,0.0001573716,999.0,20.00000150501728,20.00000150501728,1.0
4270000,0.04061954,1.9435766,0.1483395,0.01895701,4.405275e-05,0.11468422,0.00015537381,999.0,19.333335496485233,19.333335496485233,1.0
4280000,0.0428395,2.1252985,0.25284806,0.013203188,4.345815e-05,0.114486024,0.00015341163,999.0,23.000003173947334,23.000003173947334,1.0
4290000,0.039633915,1.9463615,0.13462758,0.018953217,4.285275e-05,0.114284225,0.0001514138,999.0,19.33333603044351,19.33333603044351,1.0
4300000,0.044349097,1.9273068,0.22840732,0.018347882,4.2258154e-05,0.114086024,0.00014945163,999.0,20.00000301748514,20.00000301748514,1.0
4310000,0.05352805,1.9396008,0.12857892,0.017150948,4.1652755e-05,0.11388422,0.0001474538,999.0,19.66666914274295,19.66666914274295,1.0
4320000,0.045767967,2.089222,0.24013692,0.016094862,4.105815e-05,0.11368602,0.00014549162,999.0,22.000002279877663,22.000002279877663,1.0
4330000,0.047379103,1.9749665,0.12423976,0.026818614,4.0452745e-05,0.113484226,0.0001434938,999.0,21.33333561072747,21.33333561072747,1.0
4340000,0.04080894,2.0667417,0.26161903,0.017755127,3.9858147e-05,0.11328602,0.0001415316,999.0,21.000002406537533,21.000002406537533,1.0
4350000,0.039398637,1.9560304,0.17212734,0.019530308,3.9252747e-05,0.11308422,0.00013953377,999.0,20.666668822367985,20.666668822367985,1.0
4360000,0.051154453,2.189597,0.24230926,0.016355138,3.8658145e-05,0.11288603,0.0001375716,999.0,22.000004403293133,22.000004403293133,1.0
4370000,0.049375433,2.0545049,0.15973109,0.021454472,3.806805e-05,0.11268932,0.0001356243,936.3333333333334,21.729602339367073,21.729602339367073,1.0
4380000,0.046156947,2.018419,0.15072592,0.015063778,3.747615e-05,0.11249202,0.000133671,999.0,21.000002302229404,21.000002302229404,1.0
4390000,0.05098495,1.9396405,0.11328091,0.017744368,3.6872778e-05,0.1122909,0.0001316799,998.6666666666666,17.833667983611424,17.833667983611424,1.0
4400000,0.047775574,1.9803382,0.17942636,0.017929908,3.627645e-05,0.11209213,0.000129712,999.0,15.000001080334187,15.000001080334187,1.0
4410000,0.049712237,1.8873076,0.17196564,0.018261362,3.567285e-05,0.11189092,0.00012772012,999.0,20.0000035961469,20.0000035961469,1.0
4420000,0.050766896,1.9666281,0.20694283,0.01815525,3.5076453e-05,0.11169212,0.000125752,999.0,18.00000275671482,18.00000275671482,1.0
4430000,0.054530874,1.9286003,0.1470321,0.017783042,3.4472847e-05,0.11149092,0.00012376011,999.0,20.66666912039121,20.66666912039121,1.0
4440000,0.048113592,2.0658247,0.27603376,0.021334855,3.3876448e-05,0.11129212,0.000121791985,999.0,21.000003792345524,21.000003792345524,1.0
4450000,0.049452126,1.9812785,0.16040832,0.018384973,3.327285e-05,0.11109092,0.000119800105,999.0,21.66666955004136,21.66666955004136,1.0
4460000,0.05673833,2.0593884,0.17858997,0.018307932,3.2676446e-05,0.11089212,0.00011783198,906.5,20.592502184212208,20.592502184212208,1.0
4470000,0.048412394,2.043927,0.14723128,0.01817564,3.209175e-05,0.11069722,0.00011590248,999.0,18.00000288709998,18.00000288709998,1.0
4480000,0.051728837,2.0271564,0.271911,0.025592202,3.1493557e-05,0.110497825,0.00011392846,998.5,22.500503323972225,22.500503323972225,1.0
4490000,0.060686186,2.057813,0.1450468,0.018103704,3.089205e-05,0.11029732,0.000111943475,999.0,22.000001832842827,22.000001832842827,1.0
4500000,0.05722845,2.019984,0.18527728,0.010777521,3.0293853e-05,0.110097915,0.00010996943,999.0,20.500001907348633,20.500001907348633,1.0
4510000,0.042133115,2.0343628,0.15788692,0.010043622,2.969205e-05,0.109897316,0.000107983455,999.0,21.000003021210432,21.000003021210432,1.0
4520000,0.042443715,2.0322185,0.2110502,0.015268388,2.9093859e-05,0.10969793,0.00010600943,999.0,19.750002179294825,19.750002179294825,1.0
4530000,0.045822542,2.020523,0.121571854,0.020603606,2.8492055e-05,0.109497316,0.00010402348,999.0,18.500002570450306,18.500002570450306,1.0
4540000,0.04543465,1.9827629,0.19574821,0.017032718,2.7893855e-05,0.109297924,0.00010204943,999.0,21.000001944601536,21.000001944601536,1.0
4550000,0.05059797,1.92873,0.1469049,0.016309088,2.7292059e-05,0.109097324,0.000100063495,999.0,16.75000285357237,16.75000285357237,1.0
4560000,0.054887753,2.044076,0.27035064,0.019237468,2.6691756e-05,0.10889723,9.808249e-05,941.5,20.557901870459318,20.557901870459318,1.0
4570000,0.049323946,1.9951756,0.16585162,0.01508996,2.6090556e-05,0.10869682,9.6098534e-05,933.0,20.066002175211906,20.066002175211906,1.0
4580000,0.050436426,1.9915997,0.18352346,0.020571604,2.5493257e-05,0.10849772,9.412744e-05,998.5,20.000501811504364,20.000501811504364,1.0
4590000,0.05273457,1.9862726,0.15382627,0.025019964,2.4891606e-05,0.10829718,9.214199e-05,998.5,18.50050224736333,18.50050224736333,1.0
4600000,0.055986058,2.06358,0.24774176,0.015026131,2.4293558e-05,0.10809782,9.016844e-05,999.0,18.500002209097147,18.500002209097147,1.0
4610000,0.049990047,2.0103872,0.19527502,0.018499177,2.370855e-05,0.10790282,8.823792e-05,849.0,23.65000242739916,23.65000242739916,1.0
4620000,0.05579225,1.9509978,0.14590575,0.02075728,2.3106752e-05,0.10770222,8.625198e-05,998.6666666666666,20.363729346204888,20.363729346204888,1.0
4630000,0.051139753,1.9355148,0.15770876,0.019915871,2.2508848e-05,0.10750292,8.427889e-05,999.0,21.50044698185391,21.50044698185391,1.0
4640000,0.04717771,1.9784802,0.21452568,0.014909095,2.1907053e-05,0.10730233,8.229297e-05,999.0,19.545457956465807,19.545457956465807,1.0
4650000,0.04739832,1.9796171,0.14493363,0.021605268,2.1308855e-05,0.10710292,8.031892e-05,999.0,21.111112943953938,21.111112943953938,1.0
4660000,0.038203623,2.0070972,0.17197892,0.012806399,2.0707053e-05,0.10690232,7.833297e-05,999.0,20.59091156179255,20.59091156179255,1.0
4670000,0.043329507,2.00055,0.1767772,0.015192774,2.0108859e-05,0.10670292,7.635893e-05,999.0,15.666668535106712,15.666668535106712,1.0
4680000,0.039014243,1.9066864,0.1533632,0.022101734,1.950705e-05,0.10650232,7.437296e-05,999.0,19.636365529488433,19.636365529488433,1.0
4690000,0.0551459,1.9878119,0.21818799,0.017490758,1.8908859e-05,0.106302924,7.239892e-05,999.0,18.777780153685146,18.777780153685146,1.0
4700000,0.045919757,1.9910418,0.14418054,0.025957057,1.8307053e-05,0.10610232,7.041296e-05,999.0,19.636366825212132,19.636366825212132,1.0
4710000,0.04682947,1.9947937,0.16576415,0.019898402,1.7708859e-05,0.105902925,6.843892e-05,999.0,19.333335917856957,19.333335917856957,1.0
4720000,0.043106455,1.9172869,0.16015165,0.011820528,1.710706e-05,0.10570232,6.645299e-05,999.0,18.727275413545694,18.727275413545694,1.0
4730000,0.043840814,1.970364,0.18476036,0.022029756,1.6508855e-05,0.105502926,6.447891e-05,999.0,19.888890692757236,19.888890692757236,1.0
4740000,0.042295218,1.887717,0.15180981,0.020793125,1.590706e-05,0.10530233,6.249299e-05,999.0,21.18182098730044,21.18182098730044,1.0
4750000,0.03946464,1.9279882,0.15900338,0.017865283,1.5308853e-05,0.10510292,6.05189e-05,999.0,19.666669636964798,19.666669636964798,1.0
4760000,0.038855642,1.9485848,0.19877236,0.019971754,1.47070605e-05,0.10490232,5.8532984e-05,999.0,19.000003184107218,19.000003184107218,1.0
4770000,0.043019496,1.9481997,0.14054552,0.014534677,1.4108852e-05,0.10470291,5.6558896e-05,999.0,19.277781361507046,19.277781361507046,1.0
4780000,0.0401239,1.9654804,0.15691712,0.022601398,1.3507058e-05,0.10450232,5.4572974e-05,999.0,20.909093214029614,20.909093214029614,1.0
4790000,0.04084691,1.943029,0.13924249,0.015030655,1.2908853e-05,0.10430292,5.2598898e-05,999.0,18.33333574814929,18.33333574814929,1.0
4800000,0.042954568,2.0088816,0.20551431,0.018859167,1.2307055e-05,0.10410232,5.0612965e-05,999.0,18.636366156691853,18.636366156691853,1.0
4810000,0.048797585,2.0170894,0.19417305,0.01850687,1.1708861e-05,0.10390292,4.8638925e-05,999.0,20.55555741323365,20.55555741323365,1.0
4820000,0.040024653,1.8451107,0.15677987,0.022550154,1.1107053e-05,0.10370233,4.6652956e-05,999.0,17.818183373321187,17.818183373321187,1.0
4830000,0.042066902,1.9066842,0.17100394,0.02567235,1.0508863e-05,0.10350292,4.4678927e-05,999.0,16.27777965201272,16.27777965201272,1.0
4840000,0.03447148,1.8616272,0.16166905,0.02208621,9.919354e-06,0.10330642,4.2733547e-05,985.3333333333334,20.938925869762897,20.938925869762897,1.0
4850000,0.05026026,1.9774556,0.18358962,0.02010215,9.321163e-06,0.10310702,4.0759518e-05,999.0,18.642859702663763,18.642859702663763,1.0
4860000,0.035832673,1.902225,0.18466054,0.024623398,8.719656e-06,0.10290652,3.8774542e-05,998.6666666666666,18.65423309745697,18.65423309745697,1.0
4870000,0.04924672,2.0111265,0.22346248,0.015792694,8.12146e-06,0.10270712,3.6800495e-05,999.0,18.571430582020962,18.571430582020962,1.0
4880000,0.039224274,1.8428935,0.14498445,0.011168879,7.5196535e-06,0.10250652,3.4814537e-05,999.0,21.307694760652687,21.307694760652687,1.0
4890000,0.051955353,1.9433653,0.2525131,0.017859766,6.921463e-06,0.102307126,3.2840508e-05,999.0,21.85714524132865,21.85714524132865,1.0
4900000,0.04378724,1.891973,0.16969806,0.019752314,6.3196558e-06,0.10210653,3.085454e-05,999.0,19.500001771518818,19.500001771518818,1.0
4910000,0.048995625,2.014547,0.24447101,0.016332291,5.7214606e-06,0.10190712,2.8880495e-05,999.0,18.428573731865203,18.428573731865203,1.0
4920000,0.034487367,1.8635467,0.16708754,0.016898645,5.1196625e-06,0.10170653,2.6894562e-05,999.0,21.46154029094256,21.46154029094256,1.0
4930000,0.044270582,1.9676894,0.16583192,0.022282224,4.5214583e-06,0.10150712,2.4920488e-05,999.0,23.000002499137604,23.000002499137604,1.0
4940000,0.051959004,1.9906313,0.21353722,0.02368765,3.919665e-06,0.10130652,2.2934568e-05,999.0,16.76923319983941,16.76923319983941,1.0
4950000,0.046650708,1.9846294,0.19380479,0.015678726,3.317187e-06,0.1011057,2.094639e-05,778.0,23.300859097923553,23.300859097923553,1.0
4960000,0.03840222,1.8911107,0.15435567,0.016353682,2.7091662e-06,0.10090303,1.8939922e-05,999.0,20.000002255042393,20.000002255042393,1.0
4970000,0.0425608,2.0468159,0.2595245,0.02348939,2.1147353e-06,0.10070488,1.6978298e-05,998.2,15.000801756978035,15.000801756978035,1.0
4980000,0.05501762,1.9380132,0.17390949,0.015793703,1.5180959e-06,0.10050601,1.5009388e-05,902.3333333333334,22.430135620137055,22.430135620137055,1.0
4990000,0.037096318,1.9045637,0.14580582,0.024416089,9.250015e-07,0.1003083,1.3052175e-05,999.0,14.00000236183405,14.00000236183405,1.0
5000000,0.043038364,1.9259654,0.12335664,0.0124896495,3.2335083e-07,0.10010775,1.1066728e-05,998.6666666666666,19.50033574551344,19.50033574551344,1.0
