Steps,Policy/Entropy,Policy/Extrinsic Value Estimate,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Policy/Epsilon,Policy/Beta,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
4490000,0.42025676,2.0462666,None,None,None,None,None,None,None,None,1.0
4500000,0.39619443,2.1192122,0.1969312,0.011188038,0.00016529366,0.1,5.958808e-05,999.0,12.63636537031694,12.63636537031694,1.0
4510000,0.485677,1.7695334,0.14570227,0.016195554,0.000164878,0.1,5.9463382e-05,None,7.6764711351955635,7.6764711351955635,1.0
4520000,0.27164102,2.9431806,0.21326166,0.016916372,0.00016445367,0.1,5.9336082e-05,None,None,None,1.0
4530000,0.27216578,2.556673,None,None,None,None,None,999.0,10.000001410643259,10.000001410643259,1.0
4540000,0.42024413,2.7743964,0.1786161,0.017201586,0.00016403799,0.1,5.921138e-05,None,8.653847125860361,8.653847125860361,1.0
4550000,0.40387738,2.6814055,0.22698334,0.016471896,0.00016361366,0.1,5.908408e-05,None,None,None,1.0
4560000,0.39253363,2.4779775,None,None,None,None,None,999.0,9.026316118867774,9.026316118867774,1.0
4570000,0.36422765,2.0544958,0.20133999,0.017824506,0.000163198,0.1,5.895938e-05,None,12.444446762402853,12.444446762402853,1.0
4580000,0.3630177,2.2585921,0.16775325,0.020622674,0.0001627737,0.1,5.8832087e-05,999.0,9.000000834465027,9.000000834465027,1.0
4590000,0.5148094,1.8376572,0.13487254,0.011853842,0.00016235799,0.1,5.870739e-05,999.0,6.500001120567322,6.500001120567322,1.0
4600000,0.41743922,2.3578587,None,None,None,None,None,None,12.000002026557922,12.000002026557922,1.0
4610000,0.3573236,1.9022089,0.19420624,0.012637826,0.00016193367,0.1,5.8580088e-05,999.0,6.000000834465027,6.000000834465027,1.0
4620000,0.49217844,1.7431971,0.17641938,0.013081919,0.00016151802,0.1,5.8455378e-05,999.0,9.8333340883255,9.8333340883255,1.0
4630000,0.51929283,2.5507398,None,None,None,None,None,None,None,None,1.0
4640000,0.486372,2.5367565,0.21260126,0.013740877,0.00016109367,0.1,5.8328078e-05,999.0,6.818182522600347,6.818182522600347,1.0
4650000,0.4526136,2.282436,0.1648484,0.01403002,0.000160678,0.1,5.820338e-05,None,12.67647214496837,12.67647214496837,1.0
4660000,0.33842188,2.2012856,0.12758414,0.018519448,0.00016025366,0.1,5.8076086e-05,None,None,None,1.0
4670000,0.37171593,2.2033877,None,None,None,None,None,999.0,7.166667596499125,7.166667596499125,1.0
4680000,0.5250175,1.8727964,0.12518603,0.02170204,0.00015983799,0.1,5.7951387e-05,None,8.153847006651072,8.153847006651072,1.0
4690000,0.5187965,2.7812176,0.21452384,0.016781997,0.00015941366,0.1,5.7824087e-05,None,None,None,1.0
4700000,0.49167892,1.9884851,None,None,None,None,None,996.3214285714286,11.828761780261994,11.828761780261994,1.0
4710000,0.46041486,2.2962513,0.20575766,0.013485901,0.00015898561,0.1,5.769566e-05,None,18.37500235438347,18.37500235438347,1.0
4720000,0.4437358,2.5691392,0.26136938,0.015790662,0.00015856055,0.1,5.756815e-05,998.9565217391304,5.8336668610572815,5.8336668610572815,1.0
4730000,0.440768,2.0622203,0.1227129,0.013474354,0.00015814563,0.1,5.744367e-05,999.0,10.642857767286754,10.642857767286754,1.0
4740000,0.5263878,2.5209725,None,None,None,None,None,None,9.000001013278961,9.000001013278961,1.0
4750000,0.4416541,2.0211225,0.22502568,0.015979135,0.0001577206,0.1,5.7316167e-05,999.0,12.357144509043012,12.357144509043012,1.0
4760000,0.3142001,1.9405396,0.10438695,0.014494153,0.00015730565,0.1,5.719167e-05,999.0,9.666668142591204,9.666668142591204,1.0
4770000,0.15292926,2.5046737,None,None,None,None,None,None,None,None,1.0
4780000,0.16214916,2.2368815,0.162329,0.014206782,0.00015688059,0.1,5.7064157e-05,999.0,3.3636370572176846,3.3636370572176846,1.0
4790000,0.33468658,2.3875148,0.1273008,0.018939963,0.00015646564,0.1,5.6939673e-05,None,9.441178279764513,9.441178279764513,1.0
4800000,0.25877038,2.2658768,0.28105032,0.015105809,0.0001560406,0.1,5.6812165e-05,None,None,None,1.0
4810000,0.23554325,1.541998,None,None,None,None,None,999.0,9.13333432674408,9.13333432674408,1.0
4820000,0.37504512,2.030887,0.120189935,0.015966706,0.00015562562,0.1,5.6687666e-05,None,9.461539424382723,9.461539424382723,1.0
4830000,0.40126252,2.3573463,0.16120534,0.018286847,0.00015520057,0.1,5.656016e-05,None,None,None,1.0
4840000,0.22092484,1.828723,None,None,None,None,None,999.0,7.900001299381256,7.900001299381256,1.0
4850000,0.527302,2.3869677,0.108272865,0.018151628,0.00015478562,0.1,5.643567e-05,None,15.000001907348633,15.000001907348633,1.0
4860000,0.6124422,2.1206546,0.24716817,0.014942568,0.0001543606,0.1,5.6308156e-05,999.0,10.833334664503733,10.833334664503733,1.0
4870000,0.4502086,1.8142359,0.09965396,0.021104507,0.00015394561,0.1,5.618367e-05,999.0,9.380952897525969,9.380952897525969,1.0
4880000,0.35370103,1.6752844,None,None,None,None,None,None,15.499999046325684,15.499999046325684,1.0
4890000,0.311952,1.9814371,0.16109608,0.019028103,0.0001535206,0.1,5.6056157e-05,999.0,8.571431177003044,8.571431177003044,1.0
4900000,0.41519594,1.739749,0.08783309,0.01903548,0.00015310565,0.1,5.593167e-05,999.0,7.904762625694275,7.904762625694275,1.0
4910000,0.37133226,1.9792395,None,None,None,None,None,None,None,None,1.0
4920000,0.31380135,1.4861524,0.13620867,0.01568169,0.00015268059,0.1,5.5804157e-05,999.0,10.090910358862443,10.090910358862443,1.0
4930000,0.28416565,1.7175764,0.12840402,0.023037689,0.00015226564,0.1,5.5679677e-05,None,8.705883916686563,8.705883916686563,1.0
4940000,0.4271106,2.1635902,0.17211305,0.015381899,0.00015184058,0.1,5.5552155e-05,None,None,None,1.0
4950000,0.3649295,1.6566122,None,None,None,None,None,999.0,8.366667540868123,8.366667540868123,1.0
4960000,0.3725041,1.9934393,0.11458048,0.014063816,0.00015142564,0.1,5.5427678e-05,None,9.115385477359478,9.115385477359478,1.0
4970000,0.51597255,1.82922,0.13652611,0.018886425,0.00015100061,0.1,5.5300163e-05,None,None,None,1.0
4980000,0.5025906,1.527564,None,None,None,None,None,999.0,7.450001248717308,7.450001248717308,1.0
4990000,0.36459452,1.7775375,0.06622136,0.023929412,0.00015058563,0.1,5.5175675e-05,None,7.500000864267349,7.500000864267349,1.0
5000000,0.38492927,1.8424084,0.16941956,0.014029418,0.0001501606,0.1,5.5048164e-05,999.0,11.166667183240255,11.166667183240255,1.0
5010000,0.35177454,1.8387951,0.10384141,0.0134582715,0.00014974564,0.1,5.492367e-05,999.0,8.642857921974999,8.642857921974999,1.0
5020000,0.36469412,2.061427,None,None,None,None,None,None,11.500001072883606,11.500001072883606,1.0
5030000,0.24692857,1.7261385,0.13557345,0.01771041,0.0001493206,0.1,5.4796154e-05,999.0,11.428571701049805,11.428571701049805,1.0
5040000,0.56966525,1.3856108,0.10380174,0.012698488,0.00014890563,0.1,5.4671676e-05,999.0,9.666667251359849,9.666667251359849,1.0
5050000,0.5190346,2.1095889,None,None,None,None,None,None,None,None,1.0
5060000,0.4536276,1.856735,0.23293045,0.01754321,0.00014848058,0.1,5.454416e-05,999.0,7.727273404598236,7.727273404598236,1.0
5070000,0.37582225,1.4752125,0.098633856,0.021107923,0.00014806564,0.1,5.4419674e-05,None,11.705883706317229,11.705883706317229,1.0
5080000,0.27394745,2.1279616,0.19660896,0.01320917,0.00014764062,0.1,5.4292163e-05,None,None,None,1.0
5090000,0.29164892,1.4917463,None,None,None,None,None,999.0,7.133334036668142,7.133334036668142,1.0
5100000,0.33492258,1.613755,0.08464151,0.023779608,0.00014722563,0.1,5.4167678e-05,None,9.076922966883732,9.076922966883732,1.0
5110000,0.4404907,2.1018426,0.17797482,0.01425754,0.00014680061,0.1,5.404016e-05,None,None,None,1.0
5120000,0.3793628,1.4732308,None,None,None,None,None,999.0,8.300000917911529,8.300000917911529,1.0
5130000,0.38725433,1.657549,0.124655455,0.021594204,0.00014638565,0.1,5.3915668e-05,None,9.000000208616257,9.000000208616257,1.0
5140000,0.35406947,2.3357363,0.20493993,0.012499552,0.00014596058,0.1,5.378816e-05,999.0,9.333334565162659,9.333334565162659,1.0
5150000,0.28978506,1.8214743,0.23230359,0.012254071,0.00014554564,0.1,5.366367e-05,999.0,9.523810528573536,9.523810528573536,1.0
5160000,0.43827373,2.1006546,None,None,None,None,None,None,11.000001072883606,11.000001072883606,1.0
5170000,0.4283219,1.9580578,0.21507062,0.015560736,0.00014512059,0.1,5.3536158e-05,999.0,10.285715477807182,10.285715477807182,1.0
5180000,0.23530301,1.6313266,0.12298557,0.012413973,0.00014470564,0.1,5.3411673e-05,999.0,14.857144316037497,14.857144316037497,1.0
5190000,0.18969601,1.5162028,None,None,None,None,None,None,None,None,1.0
5200000,0.17920779,1.5147477,0.17638583,0.014146479,0.00014428058,0.1,5.328416e-05,999.0,6.454546668312767,6.454546668312767,1.0
5210000,0.3735518,1.9369541,0.12882073,0.01151605,0.00014386565,0.1,5.315967e-05,None,8.323530652943779,8.323530652943779,1.0
5220000,0.38255104,1.9383293,0.2496238,0.0119863935,0.00014344061,0.1,5.3032163e-05,None,None,None,1.0
5230000,0.32630277,1.9305668,None,None,None,None,None,999.0,12.200001231829326,12.200001231829326,1.0
5240000,0.2109753,1.4926885,0.12610546,0.014578434,0.00014302562,0.1,5.2907675e-05,None,12.076924186486464,12.076924186486464,1.0
5250000,0.12509748,1.8411572,0.1693039,0.012838974,0.0001426006,0.1,5.278016e-05,None,None,None,1.0
5260000,0.21023299,1.6382304,None,None,None,None,None,999.0,9.750001457333564,9.750001457333564,1.0
5270000,0.45274422,1.3262041,0.08806165,0.015674157,0.00014218564,0.1,5.2655672e-05,None,8.625001341104507,8.625001341104507,1.0
5280000,0.39921373,1.9976094,0.1468365,0.015566196,0.0001417606,0.1,5.2528158e-05,999.0,9.666667222976685,9.666667222976685,1.0
5290000,0.44954148,1.5218159,0.101280645,0.013365556,0.00014134563,0.1,5.240367e-05,999.0,8.57143021197546,8.57143021197546,1.0
5300000,0.26647145,2.127896,None,None,None,None,None,None,13.000003337860107,13.000003337860107,1.0
5310000,0.1663031,1.9561561,0.17804115,0.01593554,0.00014092057,0.1,5.2276162e-05,999.0,10.928573659488134,10.928573659488134,1.0
5320000,0.43840584,1.3150537,0.12263408,0.021137603,0.00014050564,0.1,5.215167e-05,999.0,10.047620517866951,10.047620517866951,1.0
5330000,0.4250434,2.181899,None,None,None,None,None,None,None,None,1.0
5340000,0.4175852,1.7350981,0.16949493,0.018357623,0.0001400806,0.1,5.202416e-05,999.0,5.636364459991455,5.636364459991455,1.0
5350000,0.24994354,1.3034588,0.081278205,0.01042245,0.00013966563,0.1,5.1899675e-05,None,11.11764816676869,11.11764816676869,1.0
5360000,0.21525191,2.3931267,0.23864947,0.009224254,0.0001392406,0.1,5.177216e-05,None,None,None,1.0
5370000,0.28640056,2.0653338,None,None,None,None,None,999.0,7.6333340565363565,7.6333340565363565,1.0
5380000,0.3964428,1.6152402,0.11039411,0.01449449,0.00013882566,0.1,5.1647672e-05,None,8.153847043330853,8.153847043330853,1.0
5390000,0.48222718,1.8129383,0.15745503,0.017391302,0.0001384006,0.1,5.1520165e-05,None,None,None,1.0
5400000,0.33517596,1.5256224,None,None,None,None,None,999.0,7.97500146329403,7.97500146329403,1.0
5410000,0.22418055,2.1045403,0.17155951,0.018815689,0.00013798563,0.1,5.139567e-05,None,12.250003159046173,12.250003159046173,1.0
5420000,0.3462651,1.6443722,0.15757233,0.01532217,0.0001375606,0.1,5.1268158e-05,999.0,9.3333340883255,9.3333340883255,1.0
5430000,0.29940087,1.4666815,0.099855036,0.015017937,0.00013714563,0.1,5.1143674e-05,999.0,9.619049341905685,9.619049341905685,1.0
5440000,0.14732946,1.855323,None,None,None,None,None,None,12.000001907348633,12.000001907348633,1.0
5450000,0.11090947,1.3269789,0.1629571,0.01700484,0.00013672058,0.1,5.101616e-05,999.0,4.714286684989929,4.714286684989929,1.0
5460000,0.20238562,1.0754405,0.0711319,0.012166419,0.00013630564,0.1,5.089167e-05,999.0,10.476191441218058,10.476191441218058,1.0
5470000,0.056072738,1.7650237,None,None,None,None,None,None,None,None,1.0
5480000,0.06083431,1.4046445,0.12879008,0.018385725,0.0001358806,0.1,5.0764163e-05,999.0,5.636364378712394,5.636364378712394,1.0
5490000,0.36289573,1.3832318,0.09135756,0.022584613,0.00013546563,0.1,5.0639672e-05,None,12.911765954073738,12.911765954073738,1.0
5500000,0.4874476,1.7623243,0.16663942,0.018818436,0.00013504061,0.1,5.0512157e-05,None,None,None,1.0
5510000,0.4422611,1.7347082,None,None,None,None,None,999.0,10.3333358446757,10.3333358446757,1.0
5520000,0.36477342,1.7899715,0.13225067,0.01946368,0.00013462565,0.1,5.0387676e-05,None,14.807693371405968,14.807693371405968,1.0
5530000,0.41131908,1.7740602,0.17196418,0.014983724,0.0001342006,0.1,5.026016e-05,None,None,None,1.0
5540000,0.30407175,1.4383649,None,None,None,None,None,999.0,9.400001576542854,9.400001576542854,1.0
5550000,0.486323,2.149142,0.10253169,0.022886625,0.00013378564,0.1,5.013567e-05,None,13.50000311434269,13.50000311434269,1.0
5560000,0.33813334,2.2223964,0.16923055,0.016018653,0.00013336058,0.1,5.0008162e-05,999.0,8.666667302449545,8.666667302449545,1.0
5570000,0.31251118,1.9552675,0.12472287,0.014401466,0.00013294564,0.1,4.988367e-05,999.0,7.690477405275617,7.690477405275617,1.0
5580000,0.17335716,2.228531,None,None,None,None,None,None,15.000001430511475,15.000001430511475,1.0
5590000,0.18778013,1.6130377,0.25209725,0.017783506,0.00013252061,0.1,4.9756156e-05,999.0,7.214286821229117,7.214286821229117,1.0
5600000,0.29387513,1.4300257,0.11765766,0.017006848,0.00013210563,0.1,4.9631675e-05,999.0,13.095240138825917,13.095240138825917,1.0
5610000,0.23596825,2.083431,None,None,None,None,None,None,None,None,1.0
5620000,0.19908792,2.021295,0.13514923,0.015444835,0.0001316806,0.1,4.950416e-05,999.0,8.409091505137356,8.409091505137356,1.0
5630000,0.27072904,1.6942513,0.14297579,0.014518135,0.00013126565,0.1,4.937967e-05,None,8.617648720741272,8.617648720741272,1.0
5640000,0.30784857,1.9102278,0.27332288,0.017803468,0.0001308406,0.1,4.9252165e-05,None,None,None,1.0
5650000,0.29553178,1.4388318,None,None,None,None,None,999.0,10.866668645540873,10.866668645540873,1.0
5660000,0.31564388,1.7374451,0.17758386,0.015769713,0.00013042564,0.1,4.9127673e-05,None,15.846155285835266,15.846155285835266,1.0
5670000,0.22788167,1.9858019,0.19495213,0.019163597,0.0001300006,0.1,4.900016e-05,None,None,None,1.0
5680000,0.2309488,1.6261306,None,None,None,None,None,999.0,6.42500137090683,6.42500137090683,1.0
5690000,0.17067769,1.957462,0.09794069,0.018594345,0.00012958563,0.1,4.8875674e-05,None,11.75000125169754,11.75000125169754,1.0
5700000,0.16955048,1.5901655,0.099011675,0.02143055,0.00012916057,0.1,4.8748156e-05,999.0,4.833334843317668,4.833334843317668,1.0
5710000,0.46513852,1.4140437,0.10098482,0.019804409,0.00012874563,0.1,4.8623668e-05,999.0,3.833333976212002,3.833333976212002,1.0
5720000,0.36973733,2.3096185,None,None,None,None,None,None,10.500001907348633,10.500001907348633,1.0
5730000,0.27180988,2.3870044,0.23118748,0.017197685,0.0001283206,0.1,4.8496164e-05,999.0,7.214286276272365,7.214286276272365,1.0
5740000,0.38743114,1.612664,0.104282305,0.020805635,0.00012790566,0.1,4.8371672e-05,999.0,11.547620410010929,11.547620410010929,1.0
5750000,0.35506767,1.9618624,None,None,None,None,None,None,None,None,1.0
5760000,0.38083875,1.5066625,0.217234,0.018722214,0.0001274806,0.1,4.8244157e-05,999.0,11.136365847154098,11.136365847154098,1.0
5770000,0.2247799,1.3254877,0.086608626,0.009859777,0.00012706565,0.1,4.8119677e-05,None,8.882354617118835,8.882354617118835,1.0
5780000,0.3989489,1.5099392,0.18090643,0.017019086,0.0001266406,0.1,4.7992162e-05,None,None,None,1.0
5790000,0.29295686,1.2803808,None,None,None,None,None,999.0,8.400000294049581,8.400000294049581,1.0
5800000,0.14889303,1.3050278,0.08123238,0.01411366,0.00012622566,0.1,4.786767e-05,None,12.307693261366625,12.307693261366625,1.0
5810000,0.112874456,1.5283493,0.16352767,0.014218516,0.00012580062,0.1,4.7740163e-05,None,None,None,1.0
5820000,0.217741,1.2337902,None,None,None,None,None,999.0,5.600000578165054,5.600000578165054,1.0
5830000,0.25639072,1.6716267,0.088456266,0.016617142,0.00012538563,0.1,4.761567e-05,None,8.500000536441803,8.500000536441803,1.0
5840000,0.1378826,1.7983932,0.26024345,0.017545955,0.00012496061,0.1,4.7488153e-05,999.0,10.666667580604553,10.666667580604553,1.0
5850000,0.31789494,1.3623003,0.105233215,0.014146883,0.00012454562,0.1,4.7363676e-05,999.0,10.285715369951157,10.285715369951157,1.0
5860000,0.29620054,2.3649094,None,None,None,None,None,None,8.500001013278961,8.500001013278961,1.0
5870000,0.27975652,2.0936675,0.20833114,0.010853548,0.0001241206,0.1,4.7236157e-05,999.0,5.214286242212568,5.214286242212568,1.0
5880000,0.25679293,1.477288,0.16040246,0.013344818,0.00012370566,0.1,4.711167e-05,999.0,8.523810823758444,8.523810823758444,1.0
5890000,0.17203917,2.202069,None,None,None,None,None,None,None,None,1.0
5900000,0.15288018,1.3591591,0.20009191,0.014525685,0.00012328061,0.1,4.698416e-05,999.0,7.363637458194386,7.363637458194386,1.0
5910000,0.3745449,1.7272422,0.10839001,0.01041853,0.00012286565,0.1,4.6859674e-05,None,8.235295183518353,8.235295183518353,1.0
5920000,0.41373578,2.1524556,0.17662793,0.01722486,0.00012244059,0.1,4.673216e-05,None,None,None,1.0
5930000,0.4051677,1.6690661,None,None,None,None,None,999.0,8.233333493272463,8.233333493272463,1.0
5940000,0.2749698,1.6278805,0.10248392,0.018250743,0.00012202564,0.1,4.660767e-05,None,11.03846220786755,11.03846220786755,1.0
5950000,0.32438272,2.109583,0.19248362,0.015152767,0.00012160061,0.1,4.6480163e-05,None,None,None,1.0
5960000,0.30391946,1.7353984,None,None,None,None,None,999.0,7.25000079870224,7.25000079870224,1.0
5970000,0.27069476,2.4340446,0.10952948,0.017188806,0.000121185636,0.1,4.6355664e-05,None,8.250001460313797,8.250001460313797,1.0
5980000,0.27878258,2.0963645,0.20698978,0.016620161,0.000120760604,0.1,4.622816e-05,999.0,10.500001033147177,10.500001033147177,1.0
5990000,0.42505264,1.7230905,0.12586066,0.015827266,0.00012034565,0.1,4.6103673e-05,999.0,8.119048819655465,8.119048819655465,1.0
6000000,0.48118648,2.421464,None,None,None,None,None,None,9.500002384185791,9.500002384185791,1.0
6010000,0.36795706,2.3708115,0.20164056,0.020906992,0.0001199206,0.1,4.5976154e-05,999.0,5.857142882687705,5.857142882687705,1.0
6020000,0.18808626,2.225914,0.1549076,0.0121581815,0.00011950565,0.1,4.5851673e-05,999.0,9.285715713387443,9.285715713387443,1.0
6030000,0.12005291,1.3941555,None,None,None,None,None,None,None,None,1.0
6040000,0.10483259,1.3479646,0.14313033,0.011833265,0.0001190806,0.1,4.572416e-05,999.0,5.727273377505216,5.727273377505216,1.0
6050000,0.32522476,1.434321,0.08895851,0.015954727,0.00011866566,0.1,4.559967e-05,None,10.352942024960237,10.352942024960237,1.0
6060000,0.28018308,1.3508807,0.114617616,0.01696587,0.00011824061,0.1,4.547216e-05,None,None,None,1.0
6070000,0.24380898,1.2116128,None,None,None,None,None,999.0,3.800000282128652,3.800000282128652,1.0
6080000,0.14390005,1.8034925,0.10755288,0.016474284,0.00011782563,0.1,4.5347668e-05,None,9.346155129946196,9.346155129946196,1.0
6090000,0.05460123,1.591173,0.07476944,0.01551024,0.00011740061,0.1,4.5220157e-05,None,None,None,1.0
6100000,0.077015035,0.95535195,None,None,None,None,None,999.0,2.225000339746475,2.225000339746475,1.0
6110000,0.3264334,1.6151619,0.08176634,0.01349264,0.000116985655,0.1,4.5095672e-05,None,8.625000566244125,8.625000566244125,1.0
6120000,0.27487952,1.9650135,0.17632052,0.01416653,0.00011656059,0.1,4.4968157e-05,999.0,8.000001470247904,8.000001470247904,1.0
6130000,0.39673972,1.3262355,0.13594748,0.01830407,0.00011614565,0.1,4.4843666e-05,999.0,7.80952513217926,7.80952513217926,1.0
6140000,0.4876202,1.973656,None,None,None,None,None,None,11.000003099441528,11.000003099441528,1.0
6150000,0.52834296,1.9198803,0.13726471,0.016941525,0.00011572059,0.1,4.471616e-05,999.0,6.857144206762314,6.857144206762314,1.0
6160000,0.2042593,1.9742341,0.11645745,0.009327663,0.00011530564,0.1,4.459167e-05,999.0,8.761905737576031,8.761905737576031,1.0
6170000,0.080953546,1.8409472,None,None,None,None,None,None,None,None,1.0
6180000,0.13326167,1.7800167,0.14613129,0.015788928,0.000114880604,0.1,4.4464156e-05,999.0,6.318182728507302,6.318182728507302,1.0
6190000,0.14865321,1.4671558,0.11529677,0.013564073,0.00011446565,0.1,4.4339675e-05,None,5.470589499263203,5.470589499263203,1.0
6200000,0.08021219,1.8653474,0.16037732,0.013371695,0.0001140406,0.1,4.421216e-05,None,None,None,1.0
6210000,0.11066111,1.2762302,None,None,None,None,None,999.0,4.466667981942495,4.466667981942495,1.0
6220000,0.20303501,2.041597,0.087103456,0.013936494,0.00011362563,0.1,4.4087665e-05,None,10.384616787617023,10.384616787617023,1.0
6230000,0.22682644,2.2765195,0.18399164,0.014096315,0.00011320059,0.1,4.3960157e-05,None,None,None,1.0
6240000,0.21251968,2.1064572,None,None,None,None,None,999.0,9.825001883506776,9.825001883506776,1.0
6250000,0.21894719,1.4119703,0.12854037,0.0132216355,0.00011278564,0.1,4.383567e-05,None,9.500000476837158,9.500000476837158,1.0
6260000,0.19614616,2.3498979,0.16425832,0.0211116,0.000112360605,0.1,4.3708154e-05,999.0,3.3333344062169394,3.3333344062169394,1.0
6270000,0.22306255,1.5985527,0.11583425,0.01496385,0.00011194564,0.1,4.358367e-05,999.0,6.238096149194808,6.238096149194808,1.0
6280000,0.27311352,1.5027434,None,None,None,None,None,None,10.000002026557922,10.000002026557922,1.0
6290000,0.3625225,1.4719868,0.20161112,0.021903083,0.0001115206,0.1,4.345616e-05,999.0,2.5714291845049178,2.5714291845049178,1.0
6300000,0.31737882,1.8596674,0.13542198,0.01460271,0.00011110565,0.1,4.3331667e-05,999.0,12.595239372480483,12.595239372480483,1.0
6310000,0.2363433,1.8492543,None,None,None,None,None,None,None,None,1.0
6320000,0.28974405,1.5638504,0.18634418,0.01595324,0.000110680616,0.1,4.320416e-05,999.0,7.4545471397313205,7.4545471397313205,1.0
6330000,0.41580707,1.6304265,0.067209564,0.0192394,0.00011026565,0.1,4.307967e-05,None,8.235295127419864,8.235295127419864,1.0
6340000,0.40239754,1.7089665,0.12534833,0.008196101,0.000109840614,0.1,4.2952157e-05,None,None,None,1.0
6350000,0.40021178,1.8648436,None,None,None,None,None,999.0,6.333333921432495,6.333333921432495,1.0
6360000,0.17304577,1.3950458,0.088915616,0.016719993,0.000109425644,0.1,4.282767e-05,None,8.461539754500755,8.461539754500755,1.0
6370000,0.16304371,2.0016465,0.20599681,0.020126164,0.0001090006,0.1,4.2700158e-05,None,None,None,1.0
6380000,0.19597967,1.5218383,None,None,None,None,None,999.0,5.300000333786011,5.300000333786011,1.0
6390000,0.1500233,1.9116759,0.09413411,0.014968638,0.00010858564,0.1,4.2575666e-05,None,12.000001609325409,12.000001609325409,1.0
6400000,0.1444487,1.4318378,0.19168915,0.014099073,0.000108160595,0.1,4.244816e-05,999.0,8.166667183240255,8.166667183240255,1.0
6410000,0.28001314,1.0699314,0.10538754,0.014408876,0.00010774565,0.1,4.232367e-05,999.0,6.5000010672069735,6.5000010672069735,1.0
6420000,0.15345237,1.8317677,None,None,None,None,None,None,9.500002801418304,9.500002801418304,1.0
6430000,0.10347235,1.7526251,0.13986953,0.011263407,0.00010732061,0.1,4.2196156e-05,999.0,11.571429099355425,11.571429099355425,1.0
6440000,0.31032068,1.459263,0.1391143,0.016333938,0.00010690566,0.1,4.207167e-05,999.0,8.809524397055307,8.809524397055307,1.0
6450000,0.3212424,1.589931,None,None,None,None,None,None,None,None,1.0
6460000,0.22398013,1.7862383,0.10735337,0.019069603,0.0001064806,0.1,4.194416e-05,999.0,3.363636951554905,3.363636951554905,1.0
6470000,0.24545774,1.8095031,0.09300628,0.0135062635,0.00010606565,0.1,4.181967e-05,None,4.000000371652491,4.000000371652491,1.0
6480000,0.24963877,1.7365524,0.21089838,0.013877487,0.00010564061,0.1,4.169216e-05,None,None,None,1.0
6490000,0.27540812,1.4676449,None,None,None,None,None,999.0,6.80000091791153,6.80000091791153,1.0
6500000,0.3041196,1.6578273,0.1000514,0.01500483,0.000105225634,0.1,4.156767e-05,None,8.846153919513409,8.846153919513409,1.0
6510000,0.27864072,1.9398055,0.23501761,0.016197037,0.000104800594,0.1,4.1440155e-05,None,None,None,1.0
6520000,0.28213176,2.1819599,None,None,None,None,None,999.0,10.125001266598701,10.125001266598701,1.0
6530000,0.11324805,1.8082745,0.115258016,0.018886663,0.00010438565,0.1,4.131567e-05,None,8.500000238418579,8.500000238418579,1.0
6540000,0.07766719,1.7521061,0.16117743,0.020449422,0.0001039606,0.1,4.118816e-05,999.0,7.0000007549921675,7.0000007549921675,1.0
6550000,0.2890827,1.5387771,0.07272843,0.017478518,0.00010354564,0.1,4.1063668e-05,999.0,5.523810573986599,5.523810573986599,1.0
6560000,0.11729001,1.107499,None,None,None,None,None,None,4.000001132488251,4.000001132488251,1.0
6570000,0.18429005,1.2532885,0.15587656,0.012095811,0.000103120605,0.1,4.093616e-05,999.0,6.142858726637704,6.142858726637704,1.0
6580000,0.2597072,1.6981763,0.12170199,0.016473083,0.00010270565,0.1,4.0811672e-05,999.0,9.07143022900536,9.07143022900536,1.0
6590000,0.10852124,1.7495178,None,None,None,None,None,None,None,None,1.0
6600000,0.16653219,1.1992967,0.25890905,0.014205913,0.00010228061,0.1,4.0684165e-05,999.0,8.863638065078042,8.863638065078042,1.0
6610000,0.25452924,0.77683794,0.08906943,0.015651342,0.00010186565,0.1,4.0559673e-05,None,10.588235420339247,10.588235420339247,1.0
6620000,0.21081167,1.9691066,0.13256153,0.015803013,0.000101440615,0.1,4.043216e-05,None,None,None,1.0
6630000,0.20672473,1.3433173,None,None,None,None,None,999.0,9.633334883054097,9.633334883054097,1.0
6640000,0.16572437,2.340898,0.116251916,0.010669448,0.000101025646,0.1,4.0307666e-05,None,7.000001980708196,7.000001980708196,1.0
6650000,0.12381455,1.2299389,0.16942753,0.016093446,0.000100600606,0.1,4.018016e-05,None,None,None,1.0
6660000,0.16854419,1.423224,None,None,None,None,None,999.0,3.7250009208917616,3.7250009208917616,1.0
6670000,0.2946381,2.0396461,0.088097245,0.012651737,0.00010018564,0.1,4.005567e-05,None,6.875001788139343,6.875001788139343,1.0
6680000,0.2646631,1.8144085,0.14728121,0.015126954,9.9760604e-05,0.1,3.9928153e-05,999.0,4.33333432674408,4.33333432674408,1.0
6690000,0.39007726,2.109555,0.1035122,0.017834648,9.9345656e-05,0.1,3.9803672e-05,999.0,9.071429925305504,9.071429925305504,1.0
6700000,0.39327392,1.4950253,None,None,None,None,None,None,4.000000298023224,4.000000298023224,1.0
6710000,0.25764394,1.5561174,0.13849114,0.019911703,9.892062e-05,0.1,3.967616e-05,999.0,6.571429491043091,6.571429491043091,1.0
6720000,0.20796934,1.6446277,0.088944964,0.0213136,9.8505654e-05,0.1,3.9551676e-05,999.0,7.714286602678753,7.714286602678753,1.0
