Steps,Policy/Entropy,Policy/Extrinsic Value Estimate,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Policy/Epsilon,Policy/Beta,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
4280000,0.093465425,1.5088784,0.09894903,0.012850201,4.3485386e-05,0.1144951,0.0001535015,999.0,19.250002207234502,19.250002207234502,1.0
4290000,0.11590371,2.0637598,0.3063909,0.01843389,4.2894026e-05,0.11429798,0.00015155003,None,None,None,1.0
4300000,0.109792195,1.5837247,0.093938075,0.016737852,4.2285385e-05,0.11409509,0.0001495415,999.0,18.37500238418579,18.37500238418579,1.0
4310000,0.10742898,2.001878,0.31305867,0.017970575,4.1694027e-05,0.11389798,0.00014759,None,None,None,1.0
4320000,0.09967569,1.5105767,0.08866815,0.023627188,4.1085383e-05,0.1136951,0.00014558148,999.0,17.75000187382102,17.75000187382102,1.0
4330000,0.09832101,1.9820426,0.3400235,0.014617524,4.0494026e-05,0.11349798,0.00014363001,None,None,None,1.0
4340000,0.10267456,1.493408,0.09998323,0.019844197,3.9885388e-05,0.1132951,0.0001416215,999.0,20.250002013519406,20.250002013519406,1.0
4350000,0.11215515,2.00515,0.3186138,0.019960448,3.9294016e-05,0.11309797,0.00013967,None,None,None,1.0
4360000,0.10688802,1.5462948,0.091725126,0.017515857,3.8685394e-05,0.11289511,0.00013766151,999.0,18.250002490356565,18.250002490356565,1.0
4370000,0.11802676,1.9919708,0.3165941,0.017587721,3.809403e-05,0.11269798,0.00013571001,None,None,None,1.0
4380000,0.107370004,1.553822,0.0998351,0.013519016,3.7485395e-05,0.1124951,0.00013370151,999.0,18.000001896172762,18.000001896172762,1.0
4390000,0.09711916,2.0461998,0.24659498,0.017872466,3.689404e-05,0.11229798,0.00013175003,None,None,None,1.0
4400000,0.09652883,1.657817,0.095601425,0.020146769,3.628539e-05,0.1120951,0.00012974151,999.0,16.625002117827535,16.625002117827535,1.0
4410000,0.10801294,1.9514197,0.32870215,0.017433146,3.5694033e-05,0.11189798,0.00012779003,None,None,None,1.0
4420000,0.100541346,1.5572054,0.08150219,0.02074637,3.5085388e-05,0.111695096,0.0001257815,999.0,17.625001357868314,17.625001357868314,1.0
4430000,0.099134825,2.0037231,0.39152014,0.01739709,3.449403e-05,0.11149799,0.00012383003,None,None,None,1.0
4440000,0.08973036,1.4768043,0.09459143,0.02032938,3.388539e-05,0.111295104,0.0001218215,999.0,18.75000206567347,18.75000206567347,1.0
4450000,0.0839823,1.9145242,0.35476696,0.020687317,3.329403e-05,0.111097984,0.000119870005,None,None,None,1.0
4460000,0.07775899,1.295006,0.09060208,0.012688791,3.2685388e-05,0.1108951,0.00011786148,999.0,18.50000194646418,18.50000194646418,1.0
4470000,0.09242597,1.9652908,0.3392097,0.012069006,3.2094027e-05,0.11069798,0.00011590999,None,None,None,1.0
4480000,0.085526995,1.3757793,0.09087311,0.022369593,3.1485386e-05,0.11049509,0.000113901486,999.0,18.875002371147275,18.875002371147275,1.0
4490000,0.094828,1.9809905,0.322524,0.024532823,3.089402e-05,0.11029798,0.00011194999,None,None,None,1.0
4500000,0.08459012,1.4150956,0.09951718,0.02104224,3.0285393e-05,0.1100951,0.0001099415,999.0,19.000002088025212,19.000002088025212,1.0
4510000,0.08474339,1.998077,0.23025195,0.011633567,2.9694029e-05,0.10989798,0.00010799,None,None,None,1.0
4520000,0.09273947,1.5716177,0.14287314,0.016940704,2.9085397e-05,0.1096951,0.000105981504,999.0,18.250002583488822,18.250002583488822,1.0
4530000,0.08708351,1.954397,0.30952594,0.010673122,2.849404e-05,0.10949799,0.00010403002,None,None,None,1.0
4540000,0.08732704,1.4641489,0.097037315,0.020928446,2.7885395e-05,0.10929511,0.00010202151,999.0,18.250001937150955,18.250001937150955,1.0
4550000,0.098817654,2.0546503,0.2927647,0.025442934,2.7294038e-05,0.10909798,0.00010007003,None,None,None,1.0
4560000,0.08284401,1.5920565,0.11193426,0.023923054,2.6685395e-05,0.1088951,9.80615e-05,999.0,19.250001745298505,19.250001745298505,1.0
4570000,0.087649874,2.0023544,0.3406318,0.012506063,2.6094036e-05,0.10869798,9.6110016e-05,None,None,None,1.0
4580000,0.08130151,1.4486108,0.101567484,0.021089649,2.5485391e-05,0.1084951,9.4101495e-05,999.0,19.6250023227185,19.6250023227185,1.0
4590000,0.08751419,2.0123808,0.32473853,0.017053016,2.4894034e-05,0.10829798,9.215e-05,None,None,None,1.0
4600000,0.08704088,1.5636394,0.09082277,0.01863938,2.428539e-05,0.108095095,9.014148e-05,999.0,18.250002190470695,18.250002190470695,1.0
4610000,0.08800381,2.0811567,0.32812455,0.01574894,2.369403e-05,0.10789799,8.819e-05,None,None,None,1.0
4620000,0.08670292,1.4853879,0.100685135,0.01831038,2.3085388e-05,0.1076951,8.618148e-05,999.0,18.75000219233334,18.75000219233334,1.0
4630000,0.088153034,2.0461726,0.2789935,0.019958278,2.2494029e-05,0.10749798,8.4229985e-05,None,None,None,1.0
4640000,0.08481855,1.6012093,0.098520264,0.0237948,2.1885393e-05,0.107295096,8.2221486e-05,999.0,18.25000188499689,18.25000188499689,1.0
4650000,0.088512994,2.0100093,0.3749248,0.018812736,2.1294034e-05,0.10709798,8.027e-05,None,None,None,1.0
4660000,0.08320744,1.599633,0.09780291,0.014049647,2.0685398e-05,0.106895104,7.826151e-05,999.0,17.75000198930502,17.75000198930502,1.0
4670000,0.09654011,1.9564712,0.26907402,0.020594187,2.0094043e-05,0.106697984,7.631003e-05,None,None,None,1.0
4680000,0.085907236,1.4294307,0.11152265,0.01544489,1.94854e-05,0.106495105,7.430151e-05,999.0,17.62500162795186,17.62500162795186,1.0
4690000,0.093532525,1.990163,0.30849478,0.019593507,1.889404e-05,0.10629798,7.235003e-05,None,None,None,1.0
4700000,0.09186586,1.46359,0.10958866,0.023869071,1.8285398e-05,0.1060951,7.03415e-05,999.0,20.00000244192779,20.00000244192779,1.0
4710000,0.0945119,2.066883,0.27144003,0.014811277,1.7694038e-05,0.105897985,6.8390014e-05,None,None,None,1.0
4720000,0.078850076,1.5137495,0.09963536,0.018176995,1.7085395e-05,0.105695106,6.638149e-05,999.0,19.25000189244747,19.25000189244747,1.0
4730000,0.08033135,2.0418706,0.23457974,0.020422967,1.6494036e-05,0.10549798,6.443e-05,None,None,None,1.0
4740000,0.08769045,1.5017186,0.10980495,0.019494673,1.5885395e-05,0.1052951,6.242148e-05,999.0,17.875002089887857,17.875002089887857,1.0
4750000,0.09214018,1.9524041,0.30182216,0.02556111,1.5294034e-05,0.10509798,6.047e-05,None,None,None,1.0
4760000,0.08574591,1.5442731,0.08483024,0.012834671,1.4685391e-05,0.1048951,5.8461475e-05,999.0,18.500002136453986,18.500002136453986,1.0
4770000,0.090442374,1.9043396,0.2648569,0.019991955,1.4094032e-05,0.10469798,5.650999e-05,None,None,None,1.0
4780000,0.08696434,1.5490681,0.09234077,0.018276008,1.3485396e-05,0.10449511,5.4501492e-05,999.0,17.375002183020115,17.375002183020115,1.0
4790000,0.084253885,2.03613,0.28577957,0.01523421,1.289403e-05,0.10429799,5.2549978e-05,None,None,None,1.0
4800000,0.08006915,1.6290406,0.093310975,0.017905617,1.2285402e-05,0.1040951,5.054151e-05,999.0,17.125001668930054,17.125001668930054,1.0
4810000,0.092798434,1.9956473,0.35784945,0.013488551,1.169404e-05,0.10389798,4.8590013e-05,None,None,None,1.0
4820000,0.08537887,1.5080798,0.11026871,0.018542586,1.1085403e-05,0.10369511,4.658151e-05,999.0,20.500002020969987,20.500002020969987,1.0
4830000,0.09465622,1.9647366,0.24678694,0.020173376,1.0494044e-05,0.10349798,4.4630026e-05,None,None,None,1.0
4840000,0.080525555,1.6303031,0.11068191,0.01565832,9.885401e-06,0.1032951,4.2621505e-05,999.0,17.000001914799213,17.000001914799213,1.0
4850000,0.099740736,2.0343068,0.3516815,0.018927423,9.294042e-06,0.10309798,4.0670016e-05,None,None,None,1.0
4860000,0.08635068,1.3931632,0.09995118,0.018205302,8.685399e-06,0.1028951,3.8661492e-05,999.0,20.75000204332173,20.75000204332173,1.0
4870000,0.09421432,1.9697094,0.34497216,0.015869712,8.094039e-06,0.102697976,3.671001e-05,None,None,None,1.0
4880000,0.09702972,1.5121477,0.10210218,0.016249653,7.485397e-06,0.1024951,3.4701483e-05,999.0,19.12500167824328,19.12500167824328,1.0
4890000,0.098146565,2.0341294,0.31156668,0.015433398,6.894037e-06,0.102297984,3.2750002e-05,None,None,None,1.0
4900000,0.08072822,1.5278589,0.10598673,0.019939018,6.285394e-06,0.102095105,3.0741478e-05,999.0,19.125002993270755,19.125002993270755,1.0
4910000,0.10554394,2.0592587,0.28303167,0.017755402,5.6940353e-06,0.10189798,2.8789991e-05,None,None,None,1.0
4920000,0.09186106,1.6504985,0.099209376,0.016628686,5.085395e-06,0.1016951,2.678148e-05,999.0,18.00000256858766,18.00000256858766,1.0
4930000,0.08730832,1.985174,0.39881787,0.027240703,4.494033e-06,0.10149798,2.4829984e-05,None,None,None,1.0
4940000,0.09939041,1.3992772,0.07703747,0.02146149,3.8854005e-06,0.1012951,2.2821494e-05,999.0,17.875002682209015,17.875002682209015,1.0
4950000,0.105621494,2.028128,0.27954882,0.016771002,3.2940363e-06,0.10109798,2.0869995e-05,None,None,None,1.0
4960000,0.106986515,1.4036968,0.099258415,0.019471588,2.6854018e-06,0.10089511,1.8861498e-05,999.0,19.125002052634954,19.125002052634954,1.0
4970000,0.108414195,2.040978,0.20540927,0.018000951,2.0940463e-06,0.10069799,1.6910024e-05,None,None,None,1.0
4980000,0.09240067,1.5964973,0.13527863,0.017232519,1.4854033e-06,0.1004951,1.4901503e-05,999.0,18.500002374872565,18.500002374872565,1.0
4990000,0.10737069,1.9778098,0.39361265,0.022189116,8.9404426e-07,0.10029798,1.2950018e-05,None,None,None,1.0
5000000,0.088926844,1.3257886,0.085616626,0.014653243,2.8540111e-07,0.10009511,1.0941494e-05,999.0,19.500002771615982,19.500002771615982,1.0
