Steps,Policy/Entropy,Policy/Extrinsic Value Estimate,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Policy/Epsilon,Policy/Beta,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
1930000,0.66090655,1.1098073,0.07782759,0.012041373,0.00018451273,0.16150422,0.00031137065,999.0,9.187501261010766,9.187501261010766,1.0
1940000,0.5347175,0.99032354,0.106232464,0.022301402,0.0001839127,0.16130422,0.0003103907,999.0,10.75000150501728,10.75000150501728,1.0
1950000,0.5368936,1.1573842,0.09303399,0.012938394,0.00018331272,0.16110422,0.00030941065,999.0,8.250001184642315,8.250001184642315,1.0
1960000,0.64341813,1.0464439,0.084232494,0.01903455,0.00018271271,0.16090421,0.00030843064,999.0,8.791667609785994,8.791667609785994,1.0
1970000,0.51313335,1.0812852,0.09013323,0.026333094,0.00018211272,0.16070423,0.00030745068,999.0,8.437501194886863,8.437501194886863,1.0
1980000,0.5902593,0.8831308,0.08710995,0.02358538,0.00018151272,0.16050422,0.00030647067,999.0,9.125001262873411,9.125001262873411,1.0
1990000,0.52145404,1.0432549,0.087117136,0.014739554,0.00018091271,0.16030422,0.00030549066,999.0,8.06250118277967,8.06250118277967,1.0
2000000,0.4792327,0.8047769,0.105783716,0.01990484,0.00018031274,0.16010422,0.0003045107,999.0,9.791667777424058,9.791667777424058,1.0
2010000,0.45942947,1.067898,0.08573814,0.014033976,0.0001797127,0.15990423,0.0003035307,999.0,9.06250112131238,9.06250112131238,1.0
2020000,0.53608644,0.70687014,0.070895575,0.017939828,0.00017911271,0.15970422,0.00030255067,999.0,8.041668012117347,8.041668012117347,1.0
2030000,0.4560636,0.91675395,0.08645559,0.021033242,0.00017851272,0.1595042,0.0003015707,999.0,8.625001102685928,8.625001102685928,1.0
2040000,0.5224673,0.6458645,0.085853025,0.023360318,0.00017791272,0.15930423,0.00030059068,999.0,9.166667983556787,9.166667983556787,1.0
